pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2023-08-02,95.3,-2.24,6.59,"Bibee, Tanner",670541,676440,,foul,,,,,5,Yordan Alvarez flies out to left fielder Steven Kwan.,R,L,R,HOU,CLE,S,,,1,0,2023,-0.55,1.45,-0.04,2.34,,,608324,2,3,Bot,,,,,666310,,,7.032200001614154,-138.2423843698868,-8.724140701278127,-8.754891367818264,34.15545502742087,-11.759281518699073,3.46,1.74,156,84.5,74,94.9,2394,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.02,,,,,,,,28,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,208,0.0,-0.044,8,2
FF,2023-08-02,95.4,-2.17,6.49,"Bibee, Tanner",670541,676440,,blocked_ball,,,,,13,Yordan Alvarez flies out to left fielder Steven Kwan.,R,L,R,HOU,CLE,B,,,0,0,2023,-0.49,1.2,-0.05,0.73,,,608324,2,3,Bot,,,,,666310,,,6.699248208536366,-138.31555593355364,-12.196401830074963,-7.794211059594509,32.71146150628183,-14.11602742155224,3.44,1.74,,,,95.4,2255,6.6,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,53.87,,,,,,,,28,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,208,0.0,0.028,8,2
FF,2023-08-02,94.2,-2.13,6.65,"Bibee, Tanner",608324,676440,single,hit_into_play,,,,,7,Alex Bregman singles on a line drive to center fielder Will Brennan.,R,R,R,HOU,CLE,X,8,line_drive,0,0,2023,-0.47,1.55,-0.46,1.9,,,,2,3,Bot,132.24,82.36,,,666310,,,5.371250594298236,-136.6811801648282,-10.019700551662964,-7.126380907987478,32.940270555653576,-10.627237360050792,3.01,1.48,212,91.0,13,94.0,2307,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,53.98,0.926,0.9,0.9,1,1,0,4,27,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,207,0.014,0.131,8,2
CH,2023-08-02,83.0,-2.12,6.53,"Bibee, Tanner",663656,676440,field_out,hit_into_play,,,,,13,"Kyle Tucker grounds out, pitcher Tanner Bibee to first baseman David Fry.",R,L,R,HOU,CLE,X,1,ground_ball,1,1,2023,-1.36,1.1,-1.18,2.0,,,,1,3,Bot,137.57,189.29,,,666310,,,4.798599048487739,-120.68071365623776,-6.016991389751381,-14.23442350135266,24.423117774479557,-20.443417699960097,3.43,1.63,1,64.1,-57,82.7,1971,6.2,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.29,0.297,0.268,0.0,1,0,0,2,26,3,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,223,-0.017,-0.162,8,2
CH,2023-08-02,82.3,-2.33,6.49,"Bibee, Tanner",663656,676440,,ball,,,,,13,"Kyle Tucker grounds out, pitcher Tanner Bibee to first baseman David Fry.",R,L,R,HOU,CLE,B,,,0,1,2023,-1.32,1.08,-0.84,1.56,,,,1,3,Bot,,,,,666310,,,5.903886689837545,-119.60628872554004,-6.7129537440116085,-13.808980763179132,23.908084608665064,-20.64810700674196,3.61,1.76,,,,81.8,2018,6.1,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.37,,,,,,,,26,2,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,226,0.0,0.02,8,2
SL,2023-08-02,84.4,-2.44,6.45,"Bibee, Tanner",663656,676440,,swinging_strike,,,,,14,"Kyle Tucker grounds out, pitcher Tanner Bibee to first baseman David Fry.",R,L,R,HOU,CLE,S,,,0,0,2023,0.97,-0.07,0.72,0.43,,,,1,3,Bot,,,,,666310,,,5.428749271624239,-122.70800128947302,-7.462690995583532,8.637579014511088,25.264217512333527,-31.530362344252005,3.43,1.63,,,,84.2,2823,6.3,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.18,,,,,,,,26,1,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,57,0.0,-0.026,8,2
SL,2023-08-02,83.3,-2.14,6.5,"Bibee, Tanner",665161,676440,field_out,hit_into_play,,,,,14,"Jeremy Pena grounds out, shortstop Gabriel Arias to first baseman David Fry.",R,R,R,HOU,CLE,X,6,ground_ball,0,1,2023,0.87,-0.03,0.89,1.96,,,,0,3,Bot,110.34,152.26,,,666310,,,5.230741835916287,-121.15731677757256,-3.871761681575961,7.441432503974411,25.100689218181103,-31.91512823260985,3.47,1.7,4,64.2,-28,83.1,2789,6.3,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.16,0.063,0.059,0.0,1,0,0,2,25,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,49,-0.025,-0.199,8,2
CH,2023-08-02,82.3,-2.01,6.52,"Bibee, Tanner",665161,676440,,called_strike,,,,,6,"Jeremy Pena grounds out, shortstop Gabriel Arias to first baseman David Fry.",R,R,R,HOU,CLE,S,,,0,0,2023,-1.22,1.28,0.47,2.56,,,,0,3,Bot,,,,,666310,,,7.988703588838107,-119.54152934351087,-4.889077574252368,-13.241264311493875,24.676722337815725,-19.110641999972817,3.27,1.5,,,,82.1,2056,6.4,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.07,,,,,,,,25,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,219,0.0,-0.038,8,2
FF,2023-08-02,93.9,-0.93,6.02,"Blanco, Ronel",681807,669854,grounded_into_double_play,hit_into_play,,,,,3,"David Fry grounds into a double play, shortstop Jeremy Pena to second baseman Mauricio Dubon to first baseman Jose Abreu.   Jose Ramirez out at 2nd.    David Fry out at 1st.",R,R,R,HOU,CLE,X,6,ground_ball,3,2,2023,-0.7,1.46,0.51,3.15,,,608070,1,3,Top,108.52,153.14,,,673237,,,5.376629650882463,-136.5793720050666,-4.960016077026292,-9.986578365819852,32.84644804900438,-13.091294771367693,3.35,1.58,6,84.3,-26,95.1,2153,7.2,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.28,0.08,0.084,0.0,1,0,0,2,24,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,212,0.057,-0.471,8,2
SL,2023-08-02,87.2,-1.16,5.97,"Blanco, Ronel",681807,669854,,ball,,,,,12,"David Fry grounds into a double play, shortstop Jeremy Pena to second baseman Mauricio Dubon to first baseman Jose Abreu.   Jose Ramirez out at 2nd.    David Fry out at 1st.",R,R,R,HOU,CLE,B,,,2,2,2023,0.5,0.72,0.13,5.18,,,608070,1,3,Top,,,,,673237,,,2.1223356494878125,-126.84454273780229,2.917763069104534,4.8700026799328064,29.659676132143325,-25.374561783378507,3.16,1.48,,,,88.1,1964,7.2,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.28,,,,,,,,24,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,183,0.0,0.108,8,2
SL,2023-08-02,89.1,-1.38,5.86,"Blanco, Ronel",681807,669854,,foul,,,,,8,"David Fry grounds into a double play, shortstop Jeremy Pena to second baseman Mauricio Dubon to first baseman Jose Abreu.   Jose Ramirez out at 2nd.    David Fry out at 1st.",R,R,R,HOU,CLE,S,,,2,1,2023,0.02,0.86,0.19,1.52,,,608070,1,3,Top,,,,,673237,,,3.867373816492005,-129.66735239492667,-6.518170012453586,-0.6014157382000007,26.688606601861306,-21.28716998500108,3.35,1.58,3,47.9,-27,90.1,2197,6.9,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.63,,,,,,,,24,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,205,0.0,-0.061,8,2
SL,2023-08-02,88.7,-1.3,5.88,"Blanco, Ronel",681807,669854,,swinging_strike,,,,,9,"David Fry grounds into a double play, shortstop Jeremy Pena to second baseman Mauricio Dubon to first baseman Jose Abreu.   Jose Ramirez out at 2nd.    David Fry out at 1st.",R,R,R,HOU,CLE,S,,,2,0,2023,0.09,1.11,0.55,1.83,,,608070,1,3,Top,,,,,673237,,,4.375563156484961,-128.9410133356957,-6.191493518591056,0.073593049258568,27.76027794890413,-18.7121059293251,3.35,1.58,,,,89.3,2311,6.8,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.68,,,,,,,,24,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,209,0.0,-0.073,8,2
FF,2023-08-02,94.0,-0.9,5.99,"Blanco, Ronel",681807,669854,,ball,,,,,14,"David Fry grounds into a double play, shortstop Jeremy Pena to second baseman Mauricio Dubon to first baseman Jose Abreu.   Jose Ramirez out at 2nd.    David Fry out at 1st.",R,R,R,HOU,CLE,B,,,1,0,2023,-0.87,1.43,1.04,0.85,,,608070,1,3,Top,,,,,673237,,,7.016766910573332,-136.3490785108207,-10.80805304430967,-12.393603526931487,31.06786818998712,-12.027211430612468,3.21,1.5,,,,94.5,2275,6.8,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.66,,,,,,,,24,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,205,0.0,0.061,8,2
FF,2023-08-02,93.8,-1.12,6.13,"Blanco, Ronel",681807,669854,,ball,,,,,11,"David Fry grounds into a double play, shortstop Jeremy Pena to second baseman Mauricio Dubon to first baseman Jose Abreu.   Jose Ramirez out at 2nd.    David Fry out at 1st.",R,R,R,HOU,CLE,B,,,0,0,2023,-0.86,1.56,-1.26,3.31,,,608070,1,3,Top,,,,,673237,,,1.5699830256536773,-136.53214536644154,-5.057722027371183,-11.060418974424753,32.101420553932755,-11.732976436886858,3.3,1.48,,,,94.7,2354,7.0,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.54,,,,,,,,24,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,205,0.0,0.044,8,2
SL,2023-08-02,86.1,-1.12,5.99,"Blanco, Ronel",686823,669854,field_out,hit_into_play,,,,,4,Will Brennan flies out to center fielder Chas McCormick.,R,L,R,HOU,CLE,X,8,fly_ball,1,1,2023,0.05,0.7,-0.41,2.41,,,608070,0,3,Top,148.42,44.0,,,673237,,,1.5840481430301143,-125.46070491906404,-3.747205817779431,0.1904064789552298,24.843139472831812,-24.267931550549,3.28,1.49,387,99.2,26,87.1,2017,6.8,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.72,0.491,0.775,0.0,1,0,0,6,23,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,194,0.037,-0.341,8,2
FF,2023-08-02,94.9,-0.94,6.01,"Blanco, Ronel",686823,669854,,foul,,,,,6,Will Brennan flies out to center fielder Chas McCormick.,R,L,R,HOU,CLE,S,,,1,0,2023,-0.72,1.32,0.42,2.16,,,608070,0,3,Top,,,,,673237,,,5.252291567141543,-137.80232890966403,-7.330728430422861,-10.454078780685196,34.79316354128249,-13.93527765181878,3.28,1.49,206,69.7,31,95.4,2266,7.0,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.48,,,,,,,,23,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,210,0.0,-0.065,8,2
FF,2023-08-02,94.0,-0.97,6.2,"Blanco, Ronel",686823,669854,,ball,,,,,11,Will Brennan flies out to center fielder Chas McCormick.,R,L,R,HOU,CLE,B,,,0,0,2023,-0.69,1.56,-0.74,4.14,,,608070,0,3,Top,,,,,673237,,,2.1587317218012907,-136.72610318453374,-3.021574946278472,-9.09088646566075,33.92945936992661,-12.307075978258656,3.33,1.49,,,,94.5,2216,6.9,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.62,,,,,,,,23,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,207,0.0,0.049,8,2
FF,2023-08-02,95.2,-0.8,6.2,"Blanco, Ronel",608070,669854,walk,ball,,,,,11,Jose Ramirez walks.,R,L,R,HOU,CLE,B,,,3,2,2023,-0.76,1.54,-0.96,4.09,,,,0,3,Top,,,,,673237,,,1.3106783450275623,-138.59660360903948,-3.304645368150701,-10.024040058427625,35.375347478284375,-11.95517267056624,3.35,1.53,,,,95.7,2236,6.9,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.63,,,0.7,1,0,0,,22,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,212,-0.04,0.314,8,2
CH,2023-08-02,86.1,-0.92,6.08,"Blanco, Ronel",608070,669854,,foul,,,,,14,Jose Ramirez walks.,R,L,R,HOU,CLE,S,,,3,2,2023,-0.63,1.33,1.24,2.36,,,,0,3,Top,,,,,673237,,,6.454464170060536,-125.0722088225268,-5.290343946892534,-8.001123497838735,26.574647688563168,-17.31212707960013,3.27,1.53,284,95.0,25,86.6,1511,6.8,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.67,,,,,,,,22,6,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,238,0.0,0.0,8,2
CH,2023-08-02,86.1,-0.93,6.08,"Blanco, Ronel",608070,669854,,called_strike,,,,,2,Jose Ramirez walks.,R,L,R,HOU,CLE,S,,,3,1,2023,-1.19,0.93,-0.18,3.02,,,,0,3,Top,,,,,673237,,,4.20625334655851,-125.2482428474622,-2.874180997428107,-13.34278504435705,27.42023072703792,-22.039243878250325,3.35,1.53,,,,86.1,1387,6.5,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.97,,,,,,,,22,5,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,242,0.0,-0.081,8,2
SL,2023-08-02,88.9,-1.23,6.1,"Blanco, Ronel",608070,669854,,ball,,,,,11,Jose Ramirez walks.,R,L,R,HOU,CLE,B,,,2,1,2023,0.08,0.96,-0.47,3.86,,,,0,3,Top,,,,,673237,,,1.7058394854042778,-129.49904794596824,-1.475704455051755,0.5740185367818814,27.416131247229693,-21.2485231161595,3.38,1.62,,,,89.4,2102,6.5,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.95,,,,,,,,22,4,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,201,0.0,0.119,8,2
FF,2023-08-02,93.3,-0.89,6.14,"Blanco, Ronel",608070,669854,,foul,,,,,2,Jose Ramirez walks.,R,L,R,HOU,CLE,S,,,2,0,2023,-0.82,1.61,0.11,2.83,,,,0,3,Top,,,,,673237,,,4.426356053489627,-135.70642569949663,-6.328562765071706,-11.10297397601272,30.66601390313714,-11.044712862673515,3.27,1.53,361,107.4,24,94.1,2272,6.9,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.64,,,,,,,,22,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,211,0.0,-0.06,8,2
CH,2023-08-02,84.4,-1.01,6.1,"Blanco, Ronel",608070,669854,,ball,,,,,14,Jose Ramirez walks.,R,L,R,HOU,CLE,B,,,1,0,2023,-1.13,1.08,0.18,0.7,,,,0,3,Top,,,,,673237,,,5.0003581983595655,-122.61910071978974,-8.282633430003454,-12.352528571844015,26.106967603080893,-19.726307254960787,3.3,1.53,,,,84.2,1389,6.4,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,54.07,,,,,,,,22,2,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,239,0.0,0.062,8,2
CH,2023-08-02,85.1,-1.17,6.12,"Blanco, Ronel",608070,669854,,ball,,,,,14,Jose Ramirez walks.,R,L,R,HOU,CLE,B,,,0,0,2023,-1.32,0.28,0.06,0.54,,,,0,3,Top,,,,,673237,,,5.556448522481936,-123.6681834654659,-7.303364533687786,-14.660482695385538,26.705747715429563,-27.8953495961851,3.3,1.53,,,,85.1,1502,6.6,717163,669854,673237,547989,643289,608324,665161,670541,676801,663656,53.93,,,,,,,,22,1,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,237,0.0,0.037,8,2
FF,2023-08-02,94.1,-2.11,6.66,"Bibee, Tanner",643289,676440,field_out,hit_into_play,,,,,13,Mauricio Dubon flies out to right fielder Oscar Gonzalez.,R,R,R,HOU,CLE,X,9,fly_ball,1,1,2023,-0.75,1.7,-0.99,2.36,,,,2,2,Bot,166.33,116.26,,,666310,,,4.582851379842624,-136.6001786699623,-9.146856196080387,-10.48845609194552,32.791290644269736,-9.053722365433527,3.29,1.6,232,73.8,39,93.7,2251,6.4,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.1,0.254,0.26,0.0,1,0,0,3,21,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,210,-0.011,-0.101,8,2
SL,2023-08-02,85.3,-2.27,6.55,"Bibee, Tanner",643289,676440,,foul,,,,,2,Mauricio Dubon flies out to right fielder Oscar Gonzalez.,R,R,R,HOU,CLE,S,,,1,0,2023,0.99,-0.01,0.11,2.97,,,,2,2,Bot,,,,,666310,,,3.620176893853548,-124.12286417905814,-2.0823891021724124,9.394628493038878,26.199329422919963,-32.03805073770042,3.29,1.6,160,67.2,33,85.2,2723,6.3,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.16,,,,,,,,21,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,66,0.0,-0.022,8,2
FF,2023-08-02,95.3,-1.83,6.6,"Bibee, Tanner",643289,676440,,ball,,,,,14,Mauricio Dubon flies out to right fielder Oscar Gonzalez.,R,R,R,HOU,CLE,B,,,0,0,2023,-0.54,1.21,1.64,2.17,,,,2,2,Bot,,,,,666310,,,10.343211835804052,-138.1918956932229,-8.704232778413653,-9.304919689914888,31.6626897435225,-14.765086652301354,3.38,1.6,,,,95.3,2204,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,53.95,,,,,,,,21,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,202,0.0,0.018,8,2
SL,2023-08-02,83.7,-2.43,6.56,"Bibee, Tanner",667452,676440,grounded_into_double_play,hit_into_play,,,,,4,"Corey Julks grounds into a double play, second baseman Andres Gimenez to shortstop Gabriel Arias to first baseman David Fry.   Yainer Diaz out at 2nd.    Corey Julks out at 1st.",R,R,R,HOU,CLE,X,4,ground_ball,2,0,2023,0.63,0.13,-0.32,2.76,,,673237,0,2,Bot,152.79,153.75,,,666310,,,3.616079706498157,-121.79477002805696,-2.525462003552015,5.482533976839482,26.1772515321583,-30.60214190055965,3.34,1.63,41,93.7,-2,83.4,2659,6.3,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.18,0.249,0.226,0.0,1,0,0,2,20,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,69,-0.077,-0.666,8,2
SL,2023-08-02,83.4,-2.17,6.59,"Bibee, Tanner",667452,676440,,blocked_ball,,,,,14,"Corey Julks grounds into a double play, second baseman Andres Gimenez to shortstop Gabriel Arias to first baseman David Fry.   Yainer Diaz out at 2nd.    Corey Julks out at 1st.",R,R,R,HOU,CLE,B,,,1,0,2023,0.76,-0.27,1.41,0.12,,,673237,0,2,Bot,,,,,666310,,,6.725559886042311,-121.02710345592956,-7.820775484259184,5.942046229685839,26.135034570201988,-33.2813799437146,3.35,1.63,,,,83.1,2696,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.02,,,,,,,,20,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,48,0.0,0.093,8,2
FF,2023-08-02,94.9,-1.95,6.71,"Bibee, Tanner",667452,676440,,ball,,,,,14,"Corey Julks grounds into a double play, second baseman Andres Gimenez to shortstop Gabriel Arias to first baseman David Fry.   Yainer Diaz out at 2nd.    Corey Julks out at 1st.",R,R,R,HOU,CLE,B,,,0,0,2023,-0.57,1.28,0.96,2.06,,,673237,0,2,Bot,,,,,666310,,,8.896373880321125,-137.5984423777151,-9.320994398498769,-9.31528939123971,31.72717454359145,-13.92648031492045,3.33,1.56,,,,94.7,2199,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.02,,,,,,,,20,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,199,0.0,0.049,8,2
FF,2023-08-02,95.0,-2.03,6.67,"Bibee, Tanner",673237,676440,single,hit_into_play,,,,,3,Yainer Diaz singles on a ground ball to center fielder Will Brennan.,R,R,R,HOU,CLE,X,8,ground_ball,0,0,2023,-0.41,1.09,0.36,3.08,,,,0,2,Bot,126.71,92.5,,,666310,,,7.211337691704209,-137.9496398539363,-6.116287253031,-6.981690801690147,33.969153553824135,-17.097364048205883,3.22,1.49,29,104.5,-4,94.9,2058,6.6,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,53.91,0.357,0.321,0.9,1,1,0,2,19,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,198,0.038,0.388,8,2
SL,2023-08-02,84.5,-2.11,6.61,"Bibee, Tanner",676801,676440,home_run,hit_into_play,,,,,9,Chas McCormick homers (14) on a fly ball to left field.   Jose Abreu scores.,R,R,R,HOU,CLE,X,,fly_ball,2,2,2023,0.82,0.06,0.37,1.96,,,547989,0,2,Bot,42.42,87.05,,,666310,,,4.147629990654288,-122.97650945982272,-4.542100732073154,7.423762988935539,26.37875337886657,-30.838791874027645,3.14,1.53,360,97.4,39,84.5,2632,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.04,0.109,0.184,2.0,1,0,3,3,18,5,Slider,0,2,0,2,2,2,2,2,Standard,Standard,68,0.178,1.638,8,2
SL,2023-08-02,85.1,-2.45,6.6,"Bibee, Tanner",676801,676440,,swinging_strike,,,,,11,Chas McCormick homers (14) on a fly ball to left field.   Jose Abreu scores.,R,R,R,HOU,CLE,S,,,2,1,2023,0.78,0.21,-0.61,3.38,,,547989,0,2,Bot,,,,,666310,,,2.7878463947148924,-123.87589925840123,-1.6643714890607957,7.393095226904679,25.42099276495606,-29.904933847596357,3.14,1.53,,,,85.5,2618,6.6,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,53.94,,,,,,,,18,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,73,0.0,-0.089,8,2
FF,2023-08-02,94.8,-1.94,6.7,"Bibee, Tanner",676801,676440,,ball,,,,,11,Chas McCormick homers (14) on a fly ball to left field.   Jose Abreu scores.,R,R,R,HOU,CLE,B,,,1,1,2023,-0.56,1.28,-0.97,3.2,,,547989,0,2,Bot,,,,,666310,,,3.800462888078875,-137.89088183103476,-6.334760228983603,-8.009842266272262,32.31790414718299,-14.61302300242158,3.24,1.53,,,,95.0,2330,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,53.97,,,,,,,,18,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,198,0.0,0.066,8,2
FF,2023-08-02,94.8,-2.07,6.76,"Bibee, Tanner",676801,676440,,ball,,,,,11,Chas McCormick homers (14) on a fly ball to left field.   Jose Abreu scores.,R,R,R,HOU,CLE,B,,,0,1,2023,-0.55,1.32,-0.86,3.73,,,547989,0,2,Bot,,,,,666310,,,4.405913279220278,-137.89140986110962,-5.161888694420634,-8.014005289844158,31.553186835635824,-14.44644418083597,3.24,1.53,,,,94.8,2094,6.4,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.1,,,,,,,,18,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,200,0.0,0.041,8,2
SL,2023-08-02,85.2,-2.24,6.6,"Bibee, Tanner",676801,676440,,foul_bunt,,,,,6,Chas McCormick homers (14) on a fly ball to left field.   Jose Abreu scores.,R,R,R,HOU,CLE,S,,,0,0,2023,0.95,0.29,0.35,2.52,,,547989,0,2,Bot,,,,,666310,,,4.181631747442898,-123.9367475390428,-3.804447253238219,8.75589057201986,27.339265191127943,-28.61472165186744,3.14,1.53,,,,85.0,2737,6.4,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.1,,,,,,,,18,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,48,0.0,-0.058,8,2
FF,2023-08-02,95.8,-2.01,6.6,"Bibee, Tanner",547989,676440,single,hit_into_play,,,,,7,Jose Abreu singles on a sharp line drive to right fielder Oscar Gonzalez.,R,R,R,HOU,CLE,X,9,line_drive,3,1,2023,-0.43,1.2,-0.29,1.99,,,,0,2,Bot,163.65,83.57,,,666310,,,5.524524369913266,-139.1060957512542,-9.272860844575968,-6.818754606762392,32.99412883988493,-14.60765889216554,3.24,1.53,219,103.4,11,96.0,2200,6.7,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,53.84,0.903,0.89,0.9,1,1,0,4,17,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,199,0.041,0.23,8,2
SL,2023-08-02,86.5,-2.27,6.44,"Bibee, Tanner",547989,676440,,ball,,,,,14,Jose Abreu singles on a sharp line drive to right fielder Oscar Gonzalez.,R,R,R,HOU,CLE,B,,,2,1,2023,0.76,-0.51,1.69,0.0,,,,0,2,Bot,,,,,666310,,,7.881905422661934,-125.46901850594053,-8.00421252653423,6.209222117021548,28.11429618709102,-35.94353293387561,3.38,1.53,,,,86.1,2757,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.03,,,,,,,,17,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,56,0.0,0.119,8,2
SL,2023-08-02,83.6,-2.1,6.52,"Bibee, Tanner",547989,676440,,called_strike,,,,,12,Jose Abreu singles on a sharp line drive to right fielder Oscar Gonzalez.,R,R,R,HOU,CLE,S,,,2,0,2023,0.68,-0.02,0.13,3.68,,,,0,2,Bot,,,,,666310,,,3.825764815381046,-121.69577470084874,-0.0982935283738406,6.015029624245913,23.63100669293319,-32.602012016493944,3.26,1.48,,,,84.0,2589,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,53.98,,,,,,,,17,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,65,0.0,-0.06,8,2
FF,2023-08-02,93.7,-1.92,6.6,"Bibee, Tanner",547989,676440,,ball,,,,,12,Jose Abreu singles on a sharp line drive to right fielder Oscar Gonzalez.,R,R,R,HOU,CLE,B,,,1,0,2023,-0.19,1.42,0.93,3.26,,,,0,2,Bot,,,,,666310,,,7.797604482577226,-136.21125394244777,-6.053505381401476,-4.060716162163656,30.46238656405872,-13.27997968064382,3.41,1.53,,,,93.9,2138,6.5,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,53.98,,,,,,,,17,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,203,0.0,0.062,8,2
FF,2023-08-02,93.4,-1.95,6.69,"Bibee, Tanner",547989,676440,,ball,,,,,12,Jose Abreu singles on a sharp line drive to right fielder Oscar Gonzalez.,R,R,R,HOU,CLE,B,,,0,0,2023,-0.43,1.41,0.8,4.31,,,,0,2,Bot,,,,,666310,,,8.043426672279908,-135.71882238648732,-3.4509260579606225,-7.145272449803888,30.24559388298689,-14.152597113228667,3.41,1.62,,,,93.4,2283,6.4,717163,676440,666310,681807,665926,677587,672356,680757,686823,660757,54.08,,,,,,,,17,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,195,0.0,0.037,8,2
