pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
SI,2024-04-02,89.7,-1.22,5.79,"Farmer, Buck",607208,571656,,called_strike,,,,,4,Trea Turner called out on strikes.,R,R,R,PHI,CIN,S,,,0,0,2024,-1.57,0.53,-0.54,2.4,,,596117,2,8,Bot,,,,,663886,,,4.976922209493447,-130.45337724243507,-3.4078367679908816,-18.88836295824077,31.56599037342129,-25.5769217377018,3.45,1.71,,,,88.7,2010,6.0,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.45,,,,,,,,69,1,Sinker,9,2,9,2,2,9,9,2,Standard,Standard,229,0.0,-0.019,4,2
CH,2024-04-02,90.1,-1.17,5.91,"Farmer, Buck",656941,571656,field_out,hit_into_play,,,,,4,Kyle Schwarber lines out to center fielder Will Benson.,R,L,R,PHI,CIN,X,8,line_drive,1,1,2024,-1.44,0.46,-0.8,2.59,,,596117,1,8,Bot,142.45,89.06,,,663886,,,3.950088951706644,-131.1884589867039,-3.240903294773564,-17.43688779012213,27.37780539305715,-26.43728056543597,3.35,1.6,277,79.7,25,89.6,2300,5.9,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.57,0.411,0.395,0.0,1,0,0,3,68,3,Changeup,9,2,9,2,2,9,9,2,Infield shade,Standard,227,0.0,-0.312,4,2
CH,2024-04-02,84.7,-1.45,5.84,"Farmer, Buck",656941,571656,,ball,,,,,13,Kyle Schwarber lines out to center fielder Will Benson.,R,L,R,PHI,CIN,B,,,0,1,2024,-1.08,0.55,-1.96,2.08,,,596117,1,8,Bot,,,,,663886,,,0.9536499041143373,-123.28569433364802,-3.486840735473909,-11.179222387282344,26.72843468118108,-26.047147208656224,3.43,1.66,,,,83.8,1513,5.9,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.63,,,,,,,,68,2,Changeup,9,2,9,2,2,9,9,2,Infield shade,Standard,253,0.0,0.03,4,2
SL,2024-04-02,78.2,-1.35,5.79,"Farmer, Buck",656941,571656,,called_strike,,,,,5,Kyle Schwarber lines out to center fielder Will Benson.,R,L,R,PHI,CIN,S,,,0,0,2024,1.69,0.12,-0.04,2.66,,,596117,1,8,Bot,,,,,663886,,,-0.2941247757134396,-113.9378854115421,-0.1347752479822359,14.789852542565855,20.986873644890927,-31.282321376475306,3.35,1.63,,,,77.6,2744,5.8,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.69,,,,,,,,68,1,Slider,9,2,9,2,2,9,9,2,Infield shade,Standard,73,0.0,-0.051,4,2
CH,2024-04-02,83.9,-1.47,5.9,"Farmer, Buck",596117,571656,single,hit_into_play,,,,,13,Garrett Stubbs singles on a ground ball to shortstop Elly De La Cruz.,R,L,R,PHI,CIN,X,6,ground_ball,1,1,2024,-1.13,-0.02,-0.85,2.06,,,,1,8,Bot,135.04,145.08,,,663886,,,3.6347086137384648,-122.1340403819704,-2.432353845889021,-12.009651147946787,24.10947705102888,-32.10504856024513,2.97,1.37,21,89.0,-4,83.1,1336,5.7,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.76,0.211,0.224,0.9,1,1,0,2,67,3,Changeup,9,2,9,2,2,9,9,2,Infield shade,Standard,253,0.0,0.279,4,2
SI,2024-04-02,89.9,-1.42,5.83,"Farmer, Buck",596117,571656,,swinging_strike,,,,,13,Garrett Stubbs singles on a ground ball to shortstop Elly De La Cruz.,R,L,R,PHI,CIN,S,,,1,0,2024,-1.62,0.56,-1.01,1.59,,,,1,8,Bot,,,,,663886,,,4.388410641866682,-130.69512396304205,-5.642197912843546,-19.44062457333205,29.293083344863515,-24.687070927672984,2.97,1.37,,,,89.0,2320,5.9,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.56,,,,,,,,67,2,Sinker,9,2,9,2,2,9,9,2,Infield shade,Standard,233,0.0,-0.03,4,2
SL,2024-04-02,77.9,-1.6,5.8,"Farmer, Buck",596117,571656,,ball,,,,,11,Garrett Stubbs singles on a ground ball to shortstop Elly De La Cruz.,R,L,R,PHI,CIN,B,,,0,0,2024,1.41,0.61,-1.94,3.35,,,,1,8,Bot,,,,,663886,,,-3.2820203661218748,-113.55121657551206,0.4121926430383614,12.794153474743348,18.96171437591371,-27.094089279795877,2.97,1.25,,,,77.6,2766,5.8,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.69,,,,,,,,67,1,Slider,9,2,9,2,2,9,9,2,Infield shade,Standard,76,0.0,0.023,4,2
SI,2024-04-02,89.9,-1.28,5.82,"Farmer, Buck",679032,571656,field_out,hit_into_play,,,,,5,Johan Rojas pops out to second baseman Jonathan India.,R,R,R,PHI,CIN,X,4,popup,0,0,2024,-1.48,0.62,0.05,2.29,,,,0,8,Bot,138.69,141.47,,,663886,,,6.555894351645312,-130.7905824629458,-4.122775216793203,-18.428779807285643,27.53461718762262,-24.39825979167654,3.38,1.61,153,87.5,60,91.1,2335,7.0,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,53.46,0.031,0.038,0.0,1,0,0,3,66,1,Sinker,9,2,9,2,2,9,9,2,Standard,Standard,235,0.0,-0.249,4,2
FF,2024-04-02,90.3,-1.29,5.89,"Farmer, Buck",669016,571656,home_run,hit_into_play,,,,,8,Brandon Marsh homers (2) on a fly ball to left field.,R,L,R,PHI,CIN,X,,fly_ball,0,0,2024,-1.05,1.12,0.22,1.69,,,,0,8,Bot,36.46,85.75,,,663886,,,6.052587129018519,-131.30797435616276,-6.943631881337408,-13.447327191744783,27.61608679853164,-17.976946274630897,3.23,1.57,356,98.0,32,91.1,2468,6.8,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,53.72,0.314,0.604,2.0,1,0,3,5,65,1,4-Seam Fastball,8,2,8,2,2,9,9,2,Infield shade,Standard,231,0.001,1.001,4,2
SI,2024-04-02,91.1,-1.21,6.14,"Pinto, Ricardo",600869,620982,field_out,hit_into_play,,,,,13,"Jeimer Candelario grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,L,R,PHI,CIN,X,4,ground_ball,0,0,2024,-1.27,0.47,-0.85,2.41,663697,,,2,8,Top,150.54,152.21,,,596117,,,3.604142379816802,-132.60738495527514,-4.468942198455476,-15.77388872575554,26.636551473679464,-25.91068573972072,3.37,1.65,10,78.1,-12,90.5,1956,5.8,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.75,0.08,0.083,0.0,1,0,0,2,64,1,Sinker,8,2,2,8,2,8,2,8,Strategic,Standard,225,0.002,-0.352,4,2
SI,2024-04-02,91.9,-1.37,6.13,"Pinto, Ricardo",687952,620982,field_out,hit_into_play,,,,,2,"Christian Encarnacion-Strand grounds out, second baseman Bryson Stott to first baseman Bryce Harper.   Jonathan India to 3rd.",R,R,R,PHI,CIN,X,4,ground_ball,2,1,2024,-1.38,0.82,-0.14,2.89,,663697,,1,8,Top,146.26,152.71,,,596117,,,6.0497909917358905,-133.74291120250757,-4.102610330920455,-17.81671067375933,29.038396725042578,-21.692789217802,3.33,1.54,30,93.2,-3,91.0,2088,5.8,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.74,0.254,0.244,0.0,1,0,0,2,63,4,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,228,0.004,-0.341,4,2
SI,2024-04-02,90.9,-1.39,6.11,"Pinto, Ricardo",687952,620982,,foul,,,,,8,"Christian Encarnacion-Strand grounds out, second baseman Bryson Stott to first baseman Bryce Harper.   Jonathan India to 3rd.",R,R,R,PHI,CIN,S,,,2,0,2024,-1.44,0.68,0.16,1.55,,663697,,1,8,Top,,,,,596117,,,6.899309531137905,-132.00193927898752,-6.831118769476457,-18.322136643932293,31.648979797255627,-22.905092108596108,3.33,1.54,,,,89.8,1965,6.0,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.51,,,,,,,,63,3,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,222,0.0,-0.079,4,2
ST,2024-04-02,80.1,-1.4,6.2,"Pinto, Ricardo",687952,620982,,ball,,,,,14,"Christian Encarnacion-Strand grounds out, second baseman Bryson Stott to first baseman Bryce Harper.   Jonathan India to 3rd.",R,R,R,PHI,CIN,B,,,1,0,2024,0.3,-0.35,0.73,1.31,,663697,,1,8,Top,,,,,596117,,,4.112767741023919,-116.52437972342084,-3.3698130088552523,1.8966165683102487,24.02543732238109,-34.8428691466723,3.12,1.45,,,,79.6,2139,6.2,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.31,,,,,,,,63,2,Sweeper,8,2,2,8,2,8,2,8,Standard,Standard,33,0.0,0.067,4,2
SI,2024-04-02,91.0,-1.27,6.15,"Pinto, Ricardo",687952,620982,,ball,,,,,14,"Christian Encarnacion-Strand grounds out, second baseman Bryson Stott to first baseman Bryce Harper.   Jonathan India to 3rd.",R,R,R,PHI,CIN,B,,,0,0,2024,-1.56,0.84,0.96,0.96,,663697,,1,8,Top,,,,,596117,,,8.834107011861013,-131.91014223816586,-8.730415769582454,-20.190904652671623,31.576515128176677,-20.500329339222336,3.33,1.57,,,,89.4,2013,5.8,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.7,,,,,,,,63,1,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,223,0.0,0.039,4,2
SI,2024-04-02,91.4,-1.5,6.03,"Pinto, Ricardo",666181,620982,strikeout,called_strike,,,,,7,Will Benson called out on strikes.,R,L,R,PHI,CIN,S,2,,2,2,2024,-1.42,0.5,-0.62,1.95,,663697,,0,8,Top,,,,,596117,,,5.2229214703006654,-132.92079031988456,-5.41837152831555,-17.901661892942467,30.100930416740532,-25.21665519737958,3.73,1.82,,,,90.6,2099,6.0,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.55,,,0.0,1,0,0,,62,6,Sinker,8,2,2,8,2,8,2,8,Strategic,Standard,229,0.007,-0.519,4,2
FS,2024-04-02,82.3,-1.31,6.09,"Pinto, Ricardo",666181,620982,,foul,,,,,8,Will Benson called out on strikes.,R,L,R,PHI,CIN,S,,,2,2,2024,-0.82,0.79,0.02,2.09,,663697,,0,8,Top,,,,,596117,,,4.565072896070888,-119.845649171993,-4.160723054052588,-8.715557747189981,19.44025126981864,-23.99401811141788,3.73,1.8,21,87.1,-5,82.3,1368,5.9,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.58,,,,,,,,62,5,Split-Finger,8,2,2,8,2,8,2,8,Strategic,Standard,235,0.0,0.0,4,2
SI,2024-04-02,89.2,-1.49,6.08,"Pinto, Ricardo",666181,620982,,foul,,,,,11,Will Benson called out on strikes.,R,L,R,PHI,CIN,S,,,2,1,2024,-1.36,0.51,-0.94,2.89,,663697,,0,8,Top,,,,,596117,,,4.147757232253488,-129.86340312848506,-2.8903766795445573,-16.22355625026331,26.60835833856012,-26.046639777001733,3.73,1.8,4,66.7,-36,88.6,1854,5.8,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.68,,,,,,,,62,4,Sinker,8,2,2,8,2,8,2,8,Strategic,Standard,227,0.0,-0.081,4,2
SI,2024-04-02,90.6,-1.3,6.05,"Pinto, Ricardo",666181,620982,,foul,,,,,5,Will Benson called out on strikes.,R,L,R,PHI,CIN,S,,,2,0,2024,-1.15,0.51,-0.14,3.12,,663697,,0,8,Top,,,,,596117,,,5.302957410244636,-131.8893604734816,-2.480466245291807,-14.58114161457937,28.01985611285517,-25.93153832552035,3.73,1.8,14,53.8,-9,90.0,1809,5.9,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.58,,,,,,,,62,3,Sinker,8,2,2,8,2,8,2,8,Strategic,Standard,226,0.0,0.056,4,2
FS,2024-04-02,82.1,-1.31,6.04,"Pinto, Ricardo",666181,620982,,blocked_ball,,,,,14,Will Benson called out on strikes.,R,L,R,PHI,CIN,B,,,1,0,2024,-0.93,0.79,1.82,-0.68,,663697,,0,8,Top,,,,,596117,,,8.863532551434988,-118.9841104492947,-10.194306317877636,-10.44389117536276,21.635578490166804,-22.824537949042472,3.73,1.84,,,,82.3,1501,6.5,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.0,,,,,,,,62,2,Split-Finger,8,2,2,8,2,8,2,8,Strategic,Standard,229,0.0,0.039,4,2
SI,2024-04-02,91.3,-1.39,6.03,"Pinto, Ricardo",666181,620982,,ball,,,,,14,Will Benson called out on strikes.,R,L,R,PHI,CIN,B,,,0,0,2024,-1.25,0.76,0.94,2.22,,663697,,0,8,Top,,,,,596117,,,8.529393356244443,-132.7426475951168,-5.379170834207606,-16.540771900643385,26.36955991244335,-22.20383480171648,3.73,1.83,,,,91.5,2016,6.3,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.19,,,,,,,,62,1,Sinker,8,2,2,8,2,8,2,8,Strategic,Standard,225,0.0,0.062,4,2
SI,2024-04-02,91.3,-1.3,6.11,"Pinto, Ricardo",663697,620982,field_error,hit_into_play,,,,,5,Jonathan India reaches on a throwing error by third baseman Alec Bohm.   Tyler Stephenson scores.    Jonathan India to 2nd.,R,R,R,PHI,CIN,X,5,ground_ball,3,2,2024,-1.35,0.75,0.22,2.16,,663886,,0,8,Top,99.76,161.88,,,596117,,,6.664730108237822,-132.69310714889548,-5.590307038159348,-17.407226004255563,29.059662325727707,-22.33235870951216,3.31,1.55,5,91.2,-22,90.5,1962,5.9,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.61,0.074,0.067,0.9,1,0,0,2,61,7,Sinker,8,1,1,8,2,8,2,8,Standard,Standard,226,-0.008,0.737,4,2
SI,2024-04-02,91.4,-1.2,6.13,"Pinto, Ricardo",663697,620982,,foul,,,,,1,Jonathan India reaches on a throwing error by third baseman Alec Bohm.   Tyler Stephenson scores.    Jonathan India to 2nd.,R,R,R,PHI,CIN,S,,,3,2,2024,-1.09,0.38,-0.65,3.26,,663886,,0,8,Top,,,,,596117,,,3.680765368010368,-133.08713441725268,-2.2038152359462595,-13.753832161567257,27.695807235481823,-27.3352222990359,3.31,1.55,113,66.5,23,90.6,1864,5.7,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.81,,,,,,,,61,6,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,225,0.0,0.0,4,2
ST,2024-04-02,81.0,-1.25,6.18,"Pinto, Ricardo",663697,620982,,ball,,,,,14,Jonathan India reaches on a throwing error by third baseman Alec Bohm.   Tyler Stephenson scores.    Jonathan India to 2nd.,R,R,R,PHI,CIN,B,,,2,2,2024,0.49,-0.17,1.29,1.08,,663886,,0,8,Top,,,,,596117,,,4.751395254659621,-117.91226258006655,-4.500761037443884,3.732522623979337,20.83781258670389,-33.13443327959601,3.31,1.6,,,,81.4,1952,6.4,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.12,,,,,,,,61,5,Sweeper,8,1,1,8,1,8,1,8,Standard,Standard,26,0.0,0.197,4,2
FS,2024-04-02,84.8,-1.13,6.24,"Pinto, Ricardo",663697,620982,,blocked_ball,,,,,14,Jonathan India reaches on a throwing error by third baseman Alec Bohm.   Tyler Stephenson scores.    Jonathan India to 2nd.,R,R,R,PHI,CIN,B,,,1,2,2024,-0.93,0.41,0.6,0.63,,663886,,0,8,Top,,,,,596117,,,5.892949004886628,-123.1728571335413,-7.585842564103528,-10.605947007278465,23.877468611588725,-26.74210629548264,3.31,1.59,,,,84.8,1221,6.3,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.19,,,,,,,,61,4,Split-Finger,8,1,1,8,1,8,1,8,Standard,Standard,229,0.0,0.138,4,2
FS,2024-04-02,83.2,-1.26,6.16,"Pinto, Ricardo",663697,620982,,ball,,,,,13,Jonathan India reaches on a throwing error by third baseman Alec Bohm.   Tyler Stephenson scores.    Jonathan India to 2nd.,R,R,R,PHI,CIN,B,,,0,2,2024,-0.99,0.2,-0.86,1.74,,663886,,0,8,Top,,,,,596117,,,2.8799716782508487,-121.20968511598916,-4.100983547144061,-10.357475815079264,23.667195491725977,-29.60642311099916,3.31,1.56,,,,83.4,1052,6.3,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.17,,,,,,,,61,3,Split-Finger,8,1,1,8,1,8,1,8,Standard,Standard,238,0.0,0.138,4,2
ST,2024-04-02,79.8,-1.23,6.28,"Pinto, Ricardo",663697,620982,,swinging_strike,,,,,14,Jonathan India reaches on a throwing error by third baseman Alec Bohm.   Tyler Stephenson scores.    Jonathan India to 2nd.,R,R,R,PHI,CIN,S,,,0,1,2024,1.12,-0.23,0.9,1.08,,663886,,0,8,Top,,,,,596117,,,2.582021074811365,-116.10882330697248,-4.2795782950201895,9.62408970378518,22.492348166963502,-33.62690727767927,3.31,1.55,,,,79.9,2031,6.5,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.03,,,,,,,,61,2,Sweeper,8,1,1,8,1,8,1,8,Standard,Standard,36,0.0,-0.113,4,2
SI,2024-04-02,90.9,-1.35,6.1,"Pinto, Ricardo",663697,620982,,called_strike,,,,,1,Jonathan India reaches on a throwing error by third baseman Alec Bohm.   Tyler Stephenson scores.    Jonathan India to 2nd.,R,R,R,PHI,CIN,S,,,0,0,2024,-1.19,0.43,-0.64,2.93,,663886,,0,8,Top,,,,,596117,,,4.281537863904119,-132.3208031805485,-2.940095468920422,-14.910058323070416,28.926086610098785,-26.69100967073874,3.31,1.54,,,,90.3,1875,5.9,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.56,,,,,,,,61,1,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,226,0.0,-0.086,4,2
FS,2024-04-02,81.4,-1.05,6.23,"Pinto, Ricardo",663886,620982,double,hit_into_play,,,,,7,Tyler Stephenson doubles (1) on a ground ball to left fielder Brandon Marsh.,R,R,R,PHI,CIN,X,7,ground_ball,3,2,2024,-0.84,0.93,-0.36,1.91,,,,0,8,Top,39.88,114.03,,,596117,,,3.1646022632665987,-118.54261944811851,-4.920527750043475,-8.570926929757123,21.63657584421592,-22.693855745117467,3.24,1.56,116,99.8,7,81.5,1267,6.2,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.28,0.617,0.581,1.25,1,1,1,4,60,8,Split-Finger,8,1,1,8,1,8,1,8,Standard,Standard,224,-0.004,0.506,4,2
FS,2024-04-02,83.9,-0.99,6.22,"Pinto, Ricardo",663886,620982,,ball,,,,,14,Tyler Stephenson doubles (1) on a ground ball to left fielder Brandon Marsh.,R,R,R,PHI,CIN,B,,,2,2,2024,-0.8,1.01,1.72,1.79,,,,0,8,Top,,,,,596117,,,7.895713919399716,-121.91835373797984,-5.857784846716001,-9.586906275072108,24.417473806035627,-21.08302896352492,3.24,1.57,,,,84.2,1350,6.6,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,53.89,,,,,,,,60,7,Split-Finger,8,1,1,8,1,8,1,8,Standard,Standard,225,0.0,0.109,4,2
SI,2024-04-02,92.1,-1.23,6.2,"Pinto, Ricardo",663886,620982,,foul,,,,,2,Tyler Stephenson doubles (1) on a ground ball to left fielder Brandon Marsh.,R,R,R,PHI,CIN,S,,,2,2,2024,-1.46,0.8,-0.24,2.76,,,,0,8,Top,,,,,596117,,,5.610835052151177,-133.94524594777866,-4.593315299482983,-18.755740659914945,28.531339688059617,-21.751574191343384,3.24,1.56,227,73.6,36,91.3,2011,5.8,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.7,,,,,,,,60,6,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,220,0.0,0.0,4,2
FS,2024-04-02,84.0,-1.08,6.35,"Pinto, Ricardo",663886,620982,,ball,,,,,13,Tyler Stephenson doubles (1) on a ground ball to left fielder Brandon Marsh.,R,R,R,PHI,CIN,B,,,1,2,2024,-0.95,1.0,-1.13,2.33,,,,0,8,Top,,,,,596117,,,1.7645123058898755,-122.24185858439974,-4.888199297488674,-9.901223947175238,24.91428046314593,-21.41286386477942,3.24,1.64,,,,83.8,1329,6.3,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.24,,,,,,,,60,5,Split-Finger,8,1,1,8,1,8,1,8,Standard,Standard,226,0.0,0.027,4,2
FS,2024-04-02,82.6,-0.95,6.34,"Pinto, Ricardo",663886,620982,,foul,,,,,8,Tyler Stephenson doubles (1) on a ground ball to left fielder Brandon Marsh.,R,R,R,PHI,CIN,S,,,1,2,2024,-0.89,0.85,0.01,1.92,,,,0,8,Top,,,,,596117,,,3.918750334447632,-120.25128286900564,-5.27155377741431,-9.410387650074258,22.574894370452785,-23.110644011388462,3.24,1.56,6,81.7,-18,83.0,1442,6.5,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.02,,,,,,,,60,4,Split-Finger,8,1,1,8,1,8,1,8,Standard,Standard,221,0.0,0.0,4,2
FS,2024-04-02,82.5,-1.19,6.17,"Pinto, Ricardo",663886,620982,,ball,,,,,9,Tyler Stephenson doubles (1) on a ground ball to left fielder Brandon Marsh.,R,R,R,PHI,CIN,B,,,0,2,2024,-0.94,0.49,0.57,1.61,,,,0,8,Top,,,,,596117,,,5.850261644480896,-119.97857830536064,-4.877436430233506,-10.144479217182909,21.686321518807627,-26.68586222864654,3.15,1.52,,,,83.2,1290,6.7,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,53.83,,,,,,,,60,3,Split-Finger,8,1,1,8,1,8,1,8,Standard,Standard,230,0.0,0.019,4,2
SI,2024-04-02,91.8,-1.31,6.15,"Pinto, Ricardo",663886,620982,,foul,,,,,13,Tyler Stephenson doubles (1) on a ground ball to left fielder Brandon Marsh.,R,R,R,PHI,CIN,S,,,0,1,2024,-1.3,0.59,-0.89,1.89,,,,0,8,Top,,,,,596117,,,3.860964116390877,-133.57250939557528,-6.20639424853308,-16.446790490006805,28.429191638774224,-23.93684645267103,3.24,1.56,,,,91.6,1797,6.1,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.36,,,,,,,,60,2,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,226,0.0,-0.044,4,2
SI,2024-04-02,90.6,-1.27,6.17,"Pinto, Ricardo",663886,620982,,called_strike,,,,,5,Tyler Stephenson doubles (1) on a ground ball to left fielder Brandon Marsh.,R,R,R,PHI,CIN,S,,,0,0,2024,-1.29,0.67,-0.21,2.56,,,,0,8,Top,,,,,596117,,,5.3508530993362005,-131.90149477758567,-4.53902811332234,-16.183173846272254,26.99854530395797,-23.57952620058536,3.24,1.51,,,,90.3,1842,6.0,745598,620982,596117,547180,681082,664761,607208,669016,679032,592206,54.5,,,,,,,,60,1,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,220,0.0,-0.035,4,2
SL,2024-04-02,80.6,-1.04,5.73,"Farmer, Buck",592206,571656,field_out,hit_into_play,,,,,14,Nick Castellanos pops out to first baseman Christian Encarnacion-Strand.,R,R,R,PHI,CIN,X,3,popup,0,2,2024,1.44,0.34,0.84,2.48,,,681082,2,7,Bot,157.49,161.37,,,663886,,,1.4536843708366631,-117.37002533569428,-1.139769220877196,12.90046133439809,24.39525185078366,-29.071427959294024,3.83,1.84,124,76.9,64,79.9,2757,6.0,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.54,0.001,0.0,0.0,1,0,0,3,59,4,Slider,8,1,8,1,1,8,8,1,Standard,Standard,69,0.0,-0.083,4,2
FF,2024-04-02,91.3,-0.82,6.0,"Farmer, Buck",592206,571656,,foul,,,,,2,Nick Castellanos pops out to first baseman Christian Encarnacion-Strand.,R,R,R,PHI,CIN,S,,,0,2,2024,-0.62,1.55,0.26,3.24,,,681082,2,7,Bot,,,,,663886,,,4.024346479811115,-132.79170706261056,-4.310878287160037,-8.212020860486529,32.722944864322734,-13.16192067534322,3.83,1.84,113,77.9,66,90.2,2127,6.0,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.49,,,,,,,,59,3,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,229,0.0,0.0,4,2
SI,2024-04-02,90.9,-1.06,5.93,"Farmer, Buck",592206,571656,,swinging_strike,,,,,11,Nick Castellanos pops out to first baseman Christian Encarnacion-Strand.,R,R,R,PHI,CIN,S,,,0,1,2024,-1.42,0.74,-1.66,2.94,,,681082,2,7,Bot,,,,,663886,,,1.544310473641216,-132.39884369939168,-3.157897940252666,-16.947565759199335,30.34648996475726,-23.017293864912062,3.83,1.84,,,,90.4,2260,6.1,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.39,,,,,,,,59,2,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,225,0.0,-0.086,4,2
SL,2024-04-02,80.0,-1.17,5.79,"Farmer, Buck",592206,571656,,swinging_strike,,,,,9,Nick Castellanos pops out to first baseman Christian Encarnacion-Strand.,R,R,R,PHI,CIN,S,,,0,0,2024,0.89,0.53,0.63,1.78,,,681082,2,7,Bot,,,,,663886,,,2.276102621197371,-116.57383100218736,-3.1081549639556467,7.701685461407155,22.275455191897223,-26.99039353725397,3.83,1.84,,,,79.5,2829,5.9,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.6,,,,,,,,59,1,Slider,8,1,8,1,1,8,8,1,Standard,Standard,55,0.0,-0.019,4,2
SI,2024-04-02,90.4,-0.86,5.84,"Farmer, Buck",681082,571656,walk,blocked_ball,,,,,14,Bryson Stott walks.,R,L,R,PHI,CIN,B,,,3,2,2024,-1.82,0.36,1.0,0.02,,,,2,7,Bot,,,,,663886,,,8.445357814740051,-131.0642639356916,-9.17882117876885,-22.73240508261372,29.859003095291893,-26.13493217943331,3.26,1.56,,,,89.6,2233,6.2,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.33,,,0.7,1,0,0,,58,6,Sinker,8,1,8,1,1,8,8,1,Infield shade,Standard,232,0.0,0.096,4,2
FF,2024-04-02,91.6,-0.76,5.96,"Farmer, Buck",681082,571656,,foul,,,,,2,Bryson Stott walks.,R,L,R,PHI,CIN,S,,,3,1,2024,-0.77,1.34,0.11,3.48,,,,2,7,Bot,,,,,663886,,,3.846293028179834,-133.4048728988598,-3.3068291968365564,-9.999157428853,27.85642935573068,-15.692523774906856,3.37,1.59,,,,91.8,2142,6.3,745598,571656,663886,687952,663697,600869,682829,668715,666181,641584,54.23,,,,,,,,58,5,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,225,0.0,-0.079,4,2
