pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FC,2024-05-01,88.9,2.77,5.88,"Walston, Blake",669257,686796,,foul,,,,,4,Will Smith flies out sharply to center fielder Corbin Carroll.,R,R,L,AZ,LAD,S,,,2,1,2024,0.07,0.54,-0.68,2.54,,,,0,5,Top,,,,,571466,,,-8.592178503735854,-129.31248402188157,-3.303674864964495,2.554623104050372,26.0711225229777,-25.614570799841715,3.29,1.47,290,102.2,18,88.9,2286,6.2,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.25,,,,,,,,36,4,Cutter,0,6,6,0,6,0,6,0,Standard,Standard,148,0.0,-0.068,5,1
CU,2024-05-01,78.0,2.45,6.26,"Walston, Blake",669257,686796,,ball,,,,,14,Will Smith flies out sharply to center fielder Corbin Carroll.,R,R,L,AZ,LAD,B,,,1,1,2024,-0.63,-1.02,1.24,2.11,,,,0,5,Top,,,,,571466,,,-1.4638753716782509,-113.6065167581667,-0.1206945012640356,-5.109486337517949,22.27450613769602,-41.198759366215086,3.23,1.45,,,,77.5,2588,6.0,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.45,,,,,,,,36,3,Curveball,0,6,6,0,6,0,6,0,Standard,Standard,324,0.0,0.057,5,1
FC,2024-05-01,86.2,2.66,6.02,"Walston, Blake",669257,686796,,ball,,,,,11,Will Smith flies out sharply to center fielder Corbin Carroll.,R,R,L,AZ,LAD,B,,,0,1,2024,-0.07,0.28,-1.69,2.9,,,,0,5,Top,,,,,571466,,,-10.189776805705003,-125.16258262961053,-1.7697398352220262,1.2201023509459994,23.67904992649325,-29.047212060831026,3.37,1.43,,,,86.3,2233,6.4,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.14,,,,,,,,36,2,Cutter,0,6,6,0,6,0,6,0,Standard,Standard,165,0.0,0.023,5,1
FF,2024-05-01,92.8,2.55,6.03,"Walston, Blake",669257,686796,,called_strike,,,,,1,Will Smith flies out sharply to center fielder Corbin Carroll.,R,R,L,AZ,LAD,S,,,0,0,2024,0.57,1.32,-0.37,2.82,,,,0,5,Top,,,,,571466,,,-8.670896177071072,-134.77859127388874,-5.242214723333031,8.895290978213108,29.537915928174773,-15.126070606709002,3.34,1.48,,,,92.0,2157,5.9,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.55,,,,,,,,36,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,143,0.0,-0.034,5,1
FS,2024-05-01,90.6,-1.1,5.49,"Yamamoto, Yoshinobu",553993,808967,strikeout,swinging_strike,,,,,14,Eugenio Suárez strikes out swinging.,R,R,R,AZ,LAD,S,2,,1,2,2024,-0.52,0.44,0.23,1.17,,,592626,2,4,Bot,,,,,605131,,,4.481459218044164,-131.90744923660847,-5.915209152719471,-7.019721127282154,26.051442086296166,-26.032274937993545,3.42,1.58,,,,91.9,1143,6.9,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.59,,0.0,0.0,1,0,0,,35,4,Split-Finger,0,6,0,6,6,0,0,6,Infield shade,Standard,237,-0.008,-0.154,5,1
CU,2024-05-01,78.5,-0.97,5.55,"Yamamoto, Yoshinobu",553993,808967,,swinging_strike,,,,,8,Eugenio Suárez strikes out swinging.,R,R,R,AZ,LAD,S,,,1,1,2024,0.84,-1.33,0.2,1.73,,,592626,2,4,Bot,,,,,605131,,,0.9987620774072732,-114.21213652614472,1.14401151575643,7.107371685994633,22.84292859931538,-44.23519144656285,3.42,1.58,,,,78.9,2577,6.8,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.75,,,,,,,,35,3,Curveball,0,6,0,6,6,0,0,6,Infield shade,Standard,32,0.0,-0.056,5,1
FS,2024-05-01,90.7,-1.22,5.45,"Yamamoto, Yoshinobu",553993,808967,,ball,,,,,13,Eugenio Suárez strikes out swinging.,R,R,R,AZ,LAD,B,,,0,1,2024,-0.46,0.19,-0.34,1.18,,,592626,2,4,Bot,,,,,605131,,,3.227670827007597,-132.0250370402741,-5.251230041235033,-6.028255145221661,26.36543654896642,-29.05273848579822,3.39,1.49,,,,92.0,1197,6.9,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.59,,,,,,,,35,2,Split-Finger,0,6,0,6,6,0,0,6,Standard,Standard,237,0.0,0.027,5,1
CU,2024-05-01,78.3,-0.92,5.6,"Yamamoto, Yoshinobu",553993,808967,,foul,,,,,5,Eugenio Suárez strikes out swinging.,R,R,R,AZ,LAD,S,,,0,0,2024,1.0,-1.18,-0.12,2.17,,,592626,2,4,Bot,,,,,605131,,,-0.123290015766139,-114.00008983230136,1.6991178543561374,8.675541218419818,22.259366605955847,-42.996295103540206,3.42,1.58,,,,78.7,2619,6.6,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.85,,,,,,,,35,1,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,30,0.0,-0.039,5,1
FS,2024-05-01,91.7,-1.33,5.44,"Yamamoto, Yoshinobu",592626,808967,single,hit_into_play,,,,,7,Joc Pederson singles on a sharp ground ball to center fielder Andy Pages.,R,L,R,AZ,LAD,X,8,ground_ball,0,1,2024,-0.66,0.24,-0.32,1.67,,,,2,4,Bot,140.29,129.36,,,605131,,,4.011544728637072,-133.49273033538577,-4.264842258095963,-8.77185773408542,27.420791955444543,-28.56553439835177,3.46,1.67,9,106.7,-10,92.5,1467,6.6,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.87,0.334,0.3,0.9,1,1,0,2,34,2,Split-Finger,0,6,0,6,6,0,0,6,Standard,Standard,233,0.005,0.143,5,1
FC,2024-05-01,93.1,-1.25,5.5,"Yamamoto, Yoshinobu",592626,808967,,called_strike,,,,,6,Joc Pederson singles on a sharp ground ball to center fielder Andy Pages.,R,L,R,AZ,LAD,S,,,0,0,2024,0.29,0.74,0.59,2.46,,,,2,4,Bot,,,,,605131,,,4.124823036264536,-135.5843585886185,-3.7387475876939904,2.8235449730320075,27.057854045933023,-22.38339248085463,3.57,1.65,,,,94.1,2429,6.7,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.84,,,,,,,,34,1,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,188,0.0,-0.014,5,1
FF,2024-05-01,97.2,-1.11,5.53,"Yamamoto, Yoshinobu",572233,808967,field_out,hit_into_play,,,,,7,"Christian Walker grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,R,AZ,LAD,X,5,ground_ball,2,2,2024,-0.59,1.02,-0.38,1.82,,,,1,4,Bot,96.14,148.75,,,605131,,,3.3466579255043976,-141.36496580015276,-6.765610693998375,-8.736376146413592,34.724183652221335,-17.072136232873426,3.42,1.56,1,53.4,-53,97.6,2008,6.7,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.77,0.22,0.194,0.0,1,0,0,1,33,6,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,215,-0.006,-0.137,5,1
FS,2024-05-01,89.6,-1.16,5.54,"Yamamoto, Yoshinobu",572233,808967,,foul,,,,,11,"Christian Walker grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,R,AZ,LAD,S,,,2,2,2024,0.08,0.19,-0.95,3.54,,,,1,4,Bot,,,,,605131,,,0.3407145325051702,-130.62732489210373,0.5975896556775849,0.8810230730050692,26.70096117444889,-30.26803972318733,3.42,1.56,164,72.0,17,90.3,950,6.6,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.95,,,,,,,,33,5,Split-Finger,0,6,0,6,6,0,0,6,Standard,Standard,246,0.0,0.0,5,1
FF,2024-05-01,96.2,-1.06,5.5,"Yamamoto, Yoshinobu",572233,808967,,ball,,,,,12,"Christian Walker grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,R,AZ,LAD,B,,,1,2,2024,-0.41,1.07,0.25,3.82,,,,1,4,Bot,,,,,605131,,,4.438538762735186,-140.05702627708345,-1.3023971904628662,-6.344618272807919,31.327075496456175,-18.02700639088158,3.43,1.43,,,,96.9,1846,6.6,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.87,,,,,,,,33,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,217,0.0,0.019,5,1
FS,2024-05-01,91.9,-1.06,5.47,"Yamamoto, Yoshinobu",572233,808967,,ball,,,,,14,"Christian Walker grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,R,AZ,LAD,B,,,0,2,2024,-0.94,0.1,0.19,0.02,,,,1,4,Bot,,,,,605131,,,5.245941922224024,-133.53686117631568,-8.230925596432282,-12.373379275832209,28.47209545943793,-29.376414080074856,3.46,1.41,,,,92.7,1428,6.8,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.67,,,,,,,,33,3,Split-Finger,0,6,0,6,6,0,0,6,Standard,Standard,233,0.0,0.016,5,1
FS,2024-05-01,90.8,-1.09,5.57,"Yamamoto, Yoshinobu",572233,808967,,swinging_strike,,,,,8,"Christian Walker grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,R,AZ,LAD,S,,,0,1,2024,-0.56,0.49,-0.17,2.0,,,,1,4,Bot,,,,,605131,,,3.535072826812684,-132.2243243460877,-4.153431075254872,-7.354316356179821,26.68415080409373,-25.713375461147574,3.42,1.56,,,,91.8,1407,6.7,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.8,,,,,,,,33,2,Split-Finger,0,6,0,6,6,0,0,6,Standard,Standard,233,0.0,-0.033,5,1
FF,2024-05-01,96.0,-1.28,5.53,"Yamamoto, Yoshinobu",572233,808967,,called_strike,,,,,6,"Christian Walker grounds out, third baseman Enrique Hernández to first baseman Freddie Freeman.",R,R,R,AZ,LAD,S,,,0,0,2024,-0.56,1.24,0.57,2.13,,,,1,4,Bot,,,,,605131,,,6.219969025080133,-139.5315538550745,-6.22713567326161,-8.7799777529779,31.674068179209744,-14.76172017928011,3.41,1.54,,,,96.7,2115,6.8,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.75,,,,,,,,33,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,217,0.0,-0.024,5,1
FF,2024-05-01,95.2,-1.13,5.54,"Yamamoto, Yoshinobu",606466,808967,field_out,hit_into_play,,,,,8,"Ketel Marte grounds out, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,AZ,LAD,X,1,ground_ball,1,0,2024,-0.31,1.25,-0.14,2.17,,,,0,4,Bot,128.66,183.25,,,605131,,,3.307548818209793,-138.49650587280476,-6.039286879036363,-4.755548152041796,31.03365518509487,-14.923836259053884,3.58,1.69,5,92.6,-22,95.7,2173,6.6,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.9,0.103,0.098,0.0,1,0,0,2,32,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,211,-0.009,-0.267,5,1
FC,2024-05-01,91.2,-1.21,5.55,"Yamamoto, Yoshinobu",606466,808967,,ball,,,,,3,"Ketel Marte grounds out, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,AZ,LAD,B,,,0,0,2024,0.22,0.62,0.83,3.57,,,,0,4,Bot,,,,,605131,,,4.7010320263637135,-132.81395342546244,-0.4560104355098724,1.6021816180070223,26.958207204346976,-24.912787467339164,3.77,1.73,,,,91.9,2266,6.6,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.93,,,,,,,,32,1,Cutter,0,6,0,6,6,0,0,6,Standard,Standard,182,0.0,0.04,5,1
FF,2024-05-01,91.8,2.86,5.83,"Walston, Blake",518692,686796,double_play,hit_into_play,,,,,6,"Freddie Freeman lines into an unassisted double play, first baseman Christian Walker.   Mookie Betts out at 1st.",R,L,L,AZ,LAD,X,3,line_drive,3,2,2024,0.8,1.13,0.35,2.95,,,605141,1,4,Top,148.98,175.11,,,571466,,,-8.053937602228633,-133.41929142716725,-3.7976431748742656,11.384633965294247,30.360382946390576,-18.06864248668067,3.63,1.78,90,94.4,5,91.0,2122,6.0,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.49,0.514,0.503,0.0,1,0,0,4,31,6,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,133,0.008,-0.355,5,1
ST,2024-05-01,81.2,2.55,6.06,"Walston, Blake",518692,686796,,blocked_ball,,,,,13,"Freddie Freeman lines into an unassisted double play, first baseman Christian Walker.   Mookie Betts out at 1st.",R,L,L,AZ,LAD,B,,,2,2,2024,-0.93,-0.03,-1.88,0.04,,,605141,1,4,Top,,,,,571466,,,-8.119520801893753,-117.90334516287749,-6.74666682432599,-7.019379332330309,23.511601674763536,-31.27748560187017,3.61,1.63,,,,80.8,2634,6.2,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.26,,,,,,,,31,5,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,320,0.0,0.123,5,1
ST,2024-05-01,82.1,2.73,6.19,"Walston, Blake",518692,686796,,called_strike,,,,,14,"Freddie Freeman lines into an unassisted double play, first baseman Christian Walker.   Mookie Betts out at 1st.",R,L,L,AZ,LAD,S,,,2,1,2024,-0.48,0.17,1.02,2.55,,,605141,1,4,Top,,,,,571466,,,-2.923974698305898,-119.60473204215177,-2.024009725002104,-4.014809854511222,23.30202786497664,-30.377321725076776,3.6,1.85,,,,81.6,2389,5.9,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.6,,,,,,,,31,4,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,275,0.0,-0.064,5,1
ST,2024-05-01,81.0,2.93,6.08,"Walston, Blake",518692,686796,,ball,,,,,13,"Freddie Freeman lines into an unassisted double play, first baseman Christian Walker.   Mookie Betts out at 1st.",R,L,L,AZ,LAD,B,,,1,1,2024,-0.79,0.0,-0.64,1.52,,,605141,1,4,Top,,,,,571466,,,-6.439788752565787,-117.72874664637048,-3.4834917819302262,-6.012479469615998,23.665868717093726,-31.712651591813795,3.64,1.74,,,,80.6,2464,6.2,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.29,,,,,,,,31,3,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,317,0.0,0.043,5,1
FF,2024-05-01,92.7,2.82,5.6,"Walston, Blake",518692,686796,,foul,,,,,5,"Freddie Freeman lines into an unassisted double play, first baseman Christian Walker.   Mookie Betts out at 1st.",R,L,L,AZ,LAD,S,,,1,0,2024,0.8,1.08,0.26,2.88,,,605141,1,4,Top,,,,,571466,,,-8.260966738642846,-134.76311139125465,-3.4818535435479765,11.506078829124236,29.01868710397871,-18.47218430093287,3.63,1.78,259,92.5,53,92.4,2049,6.1,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.38,,,,,,,,31,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,134,0.0,-0.055,5,1
FF,2024-05-01,91.8,2.74,5.73,"Walston, Blake",518692,686796,,ball,,,,,13,"Freddie Freeman lines into an unassisted double play, first baseman Christian Walker.   Mookie Betts out at 1st.",R,L,L,AZ,LAD,B,,,0,0,2024,0.8,1.27,-1.05,2.4,,,605141,1,4,Top,,,,,571466,,,-11.266242836165029,-133.19544280671215,-5.293964414276264,11.892103427952136,28.44363985222008,-16.078199596586146,3.67,1.74,,,,91.4,2261,6.2,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.28,,,,,,,,31,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,134,0.0,0.037,5,1
CU,2024-05-01,77.0,2.46,6.27,"Walston, Blake",605141,686796,single,hit_into_play,,,,,14,Mookie Betts singles on a ground ball to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,LAD,X,7,ground_ball,2,2,2024,-0.85,-1.13,0.62,1.18,,,,1,4,Top,77.36,107.92,,,571466,,,-2.3392862671192534,-112.08972863886778,-1.7466211719480196,-6.738203620627186,21.14375934391772,-41.54509275216785,3.21,1.52,109,79.8,8,76.4,2575,6.0,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.54,0.374,0.357,0.9,1,1,0,4,30,5,Curveball,0,6,6,0,6,0,6,0,Standard,Standard,325,-0.004,0.275,5,1
FF,2024-05-01,93.6,2.87,5.73,"Walston, Blake",605141,686796,,called_strike,,,,,12,Mookie Betts singles on a ground ball to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,LAD,S,,,2,1,2024,0.79,1.13,0.97,2.52,,,,1,4,Top,,,,,571466,,,-6.626188192768471,-136.1252391929786,-5.025217851952291,11.300018620822662,29.186667986104126,-17.256243336134744,3.25,1.47,,,,93.6,2126,6.2,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.26,,,,,,,,30,4,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,131,0.0,-0.051,5,1
FF,2024-05-01,94.5,2.85,5.83,"Walston, Blake",605141,686796,,ball,,,,,11,Mookie Betts singles on a ground ball to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,LAD,B,,,1,1,2024,0.64,1.23,-0.15,4.74,,,,1,4,Top,,,,,571466,,,-9.20175586471445,-137.40001193191142,0.1250055333833358,10.198082521072738,30.44106668504737,-16.852500028875518,3.25,1.5,,,,94.1,2178,6.1,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.41,,,,,,,,30,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,135,0.0,0.031,5,1
CH,2024-05-01,86.9,2.82,5.63,"Walston, Blake",605141,686796,,ball,,,,,14,Mookie Betts singles on a ground ball to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,LAD,B,,,0,1,2024,0.92,0.04,1.99,2.06,,,,1,4,Top,,,,,571466,,,-3.8538141362602336,-126.6014664120846,-2.473605967210527,10.6558632379858,24.380988881237812,-31.50907798914861,3.22,1.38,,,,86.7,1291,6.0,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.54,,,,,,,,30,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,94,0.0,0.023,5,1
FF,2024-05-01,94.1,2.7,5.82,"Walston, Blake",605141,686796,,called_strike,,,,,8,Mookie Betts singles on a ground ball to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,LAD,S,,,0,0,2024,0.89,1.19,-0.15,2.0,,,,1,4,Top,,,,,571466,,,-9.34541356757001,-136.75607653400667,-6.868591836788338,13.067882358530184,27.47834548954909,-15.895943509389252,3.37,1.42,,,,94.3,2255,6.3,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.21,,,,,,,,30,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,141,0.0,-0.024,5,1
FF,2024-05-01,91.3,2.66,5.88,"Walston, Blake",605131,686796,field_out,hit_into_play,,,,,2,Austin Barnes lines out to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,LAD,X,7,line_drive,2,0,2024,0.73,1.08,-0.18,3.14,,,,0,4,Top,72.21,70.61,,,571466,,,-8.680221126600784,-132.62158644709825,-3.2783289971473355,10.49234760022991,29.609290273805374,-18.958915274600557,3.21,1.5,344,96.5,21,90.8,2052,6.2,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.33,0.303,0.333,0.0,1,0,0,3,29,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,136,0.004,-0.335,5,1
FF,2024-05-01,92.5,2.7,5.67,"Walston, Blake",605131,686796,,ball,,,,,9,Austin Barnes lines out to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,LAD,B,,,1,0,2024,0.8,1.15,0.41,1.39,,,,0,4,Top,,,,,571466,,,-7.565558907257021,-134.26671644666146,-7.551436333371781,11.438134713265246,31.128968100328176,-16.73734806512557,3.34,1.51,,,,92.1,2106,6.3,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.16,,,,,,,,29,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,131,0.0,0.068,5,1
FF,2024-05-01,93.9,2.69,5.8,"Walston, Blake",605131,686796,,ball,,,,,12,Austin Barnes lines out to left fielder Lourdes Gurriel Jr.,R,R,L,AZ,LAD,B,,,0,0,2024,0.76,0.99,0.8,3.66,,,,0,4,Top,,,,,571466,,,-6.534968139087498,-136.62623057598327,-2.005148908740488,10.92579757933374,31.18933955941369,-19.51087445962354,3.28,1.41,,,,93.4,2220,6.1,747207,686796,571466,572233,606466,553993,677942,666971,682998,664983,54.4,,,,,,,,29,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,140,0.0,0.04,5,1
FF,2024-05-01,96.2,-1.24,5.52,"Yamamoto, Yoshinobu",666971,808967,field_out,hit_into_play,,,,,4,"Lourdes Gurriel Jr.  grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",R,R,R,AZ,LAD,X,6,ground_ball,1,2,2024,-0.63,1.0,-0.47,2.88,,,,2,3,Bot,112.45,150.55,,,605131,,,3.5009857618287827,-140.05263890834635,-3.712134030081202,-9.14162711136326,30.602214337445087,-18.40077218950355,3.6,1.7,9,83.5,-18,96.8,2062,6.5,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.97,0.083,0.07,0.0,1,0,0,2,28,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,211,-0.004,-0.066,5,1
CU,2024-05-01,80.3,-0.96,5.6,"Yamamoto, Yoshinobu",666971,808967,,swinging_strike,,,,,9,"Lourdes Gurriel Jr.  grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",R,R,R,AZ,LAD,S,,,1,1,2024,0.93,-1.18,0.59,1.76,,,,2,3,Bot,,,,,605131,,,1.689209302044394,-116.91988975206831,0.5156678160473278,8.128886610756332,24.64400607495354,-43.27175833428854,3.6,1.7,,,,80.5,2646,6.6,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.85,,,,,,,,28,3,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,31,0.0,-0.024,5,1
FS,2024-05-01,90.8,-1.34,5.37,"Yamamoto, Yoshinobu",666971,808967,,swinging_strike,,,,,13,"Lourdes Gurriel Jr.  grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",R,R,R,AZ,LAD,S,,,1,0,2024,-0.65,0.3,-1.0,1.23,,,,2,3,Bot,,,,,605131,,,2.266519120061516,-132.1943090593668,-5.187023272063182,-8.14170737437926,26.46436731811677,-27.76764207529093,3.6,1.7,,,,91.9,1348,6.8,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.74,,,,,,,,28,2,Split-Finger,0,6,0,6,6,0,0,6,Standard,Standard,228,0.0,-0.018,5,1
FF,2024-05-01,96.4,-1.26,5.49,"Yamamoto, Yoshinobu",666971,808967,,ball,,,,,14,"Lourdes Gurriel Jr.  grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",R,R,R,AZ,LAD,B,,,0,0,2024,-0.22,1.15,1.28,2.22,,,,2,3,Bot,,,,,605131,,,7.293688101315748,-140.2020399040551,-5.7609909242720345,-4.496851038904389,31.894915345864657,-15.844810170060308,3.69,1.68,,,,97.0,2000,6.7,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.85,,,,,,,,28,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,212,0.0,0.014,5,1
FF,2024-05-01,96.2,-1.31,5.39,"Yamamoto, Yoshinobu",664983,808967,field_out,hit_into_play,,,,,6,"Jake McCarthy grounds out softly, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,AZ,LAD,X,1,ground_ball,1,2,2024,-0.42,1.24,0.69,2.7,,,,1,3,Bot,125.41,178.86,,,605131,,,6.302586897906158,-139.96607214478925,-4.395993118571537,-6.885221829124713,30.050101018034677,-15.105863116984205,3.44,1.69,7,44.4,-20,97.1,2206,6.7,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.77,0.211,0.244,0.0,1,0,0,1,27,5,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,213,-0.006,-0.117,5,1
FS,2024-05-01,90.7,-1.31,5.42,"Yamamoto, Yoshinobu",664983,808967,,ball,,,,,13,"Jake McCarthy grounds out softly, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,AZ,LAD,B,,,0,2,2024,-1.24,0.19,-0.93,1.36,,,,1,3,Bot,,,,,605131,,,3.6485178550294983,-132.0786923757424,-4.6681480924287335,-15.313195759619251,27.86543043457972,-29.16556408572553,3.52,1.69,,,,91.4,997,6.7,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.82,,,,,,,,27,4,Split-Finger,0,6,0,6,6,0,0,6,Infield shade,Standard,243,0.0,0.016,5,1
FS,2024-05-01,89.6,-1.25,5.51,"Yamamoto, Yoshinobu",664983,808967,,foul,,,,,8,"Jake McCarthy grounds out softly, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,AZ,LAD,S,,,0,2,2024,-0.45,0.49,-0.25,1.78,,,,1,3,Bot,,,,,605131,,,3.46612717935683,-130.34649947847447,-4.216824314446163,-5.926908173678985,29.01040569701316,-25.942137054763062,3.44,1.69,233,77.7,44,90.0,1060,6.7,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.83,,,,,,,,27,3,Split-Finger,0,6,0,6,6,0,0,6,Strategic,Standard,242,0.0,0.0,5,1
CU,2024-05-01,77.5,-1.09,5.67,"Yamamoto, Yoshinobu",664983,808967,,foul,,,,,11,"Jake McCarthy grounds out softly, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,AZ,LAD,S,,,0,1,2024,1.0,-1.24,-0.84,2.97,,,,1,3,Bot,,,,,605131,,,-1.2890785766941928,-112.80949513355183,3.4631887144015794,8.800566971557398,21.275638788997437,-43.60282101842786,3.44,1.69,312,93.6,35,77.6,2650,6.4,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,54.08,,,,,,,,27,2,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,33,0.0,-0.033,5,1
FF,2024-05-01,96.2,-1.3,5.42,"Yamamoto, Yoshinobu",664983,808967,,called_strike,,,,,7,"Jake McCarthy grounds out softly, pitcher Yoshinobu Yamamoto to first baseman Freddie Freeman.",R,L,R,AZ,LAD,S,,,0,0,2024,-0.7,1.09,-0.51,1.8,,,,1,3,Bot,,,,,605131,,,3.676632119087876,-140.0435627435871,-6.5890182957963885,-9.969426043560007,28.108368053160923,-16.558557895541853,3.56,1.76,,,,97.3,2219,6.6,747207,808967,605131,518692,500743,571771,605141,621035,681624,606192,53.87,,,,,,,,27,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,219,0.0,-0.024,5,1
