pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
CU,2017-10-24,74.8,0.78,6.38,"Kershaw, Clayton",503556,477132,strikeout,called_strike,,,,,7,Marwin Gonzalez called out on strikes.,W,R,L,LAD,HOU,S,2,,2,2,2017,-0.15,-1.12,-0.43,1.79,,,,0,3,Top,,,,,605131,,,-2.20060560289058,-108.659894373964,-0.295864194952242,-0.724732181171488,21.1130979428671,-40.9712811199046,3.65,1.72,,,,73.6,2527,5.7,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.8,,,0.0,1,0,0,,14,5,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,353,0.026,-0.216,10,24
SL,2017-10-24,90.3,1.06,6.38,"Kershaw, Clayton",503556,477132,,ball,,,,,13,Marwin Gonzalez called out on strikes.,W,R,L,LAD,HOU,B,,,1,2,2017,-0.06,1.15,-0.26,0.76,,,,0,3,Top,,,,,605131,,,-3.12331722186627,-130.914285263725,-10.3585257224411,-0.0074993255031025,26.1598672463736,-17.1945512201039,3.67,1.77,,,,89.7,2647,6.0,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.48,,,,,,,,14,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,183,0.0,0.043,10,24
FF,2017-10-24,92.7,1.15,6.27,"Kershaw, Clayton",503556,477132,,ball,,,,,14,Marwin Gonzalez called out on strikes.,W,R,L,LAD,HOU,B,,,0,2,2017,0.06,1.96,1.54,1.09,,,,0,3,Top,,,,,605131,,,0.844202747680172,-134.221009434576,-11.5730981129714,0.561926536627748,28.9522006993285,-6.2993385822757,3.67,1.75,,,,92.2,2404,6.3,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.22,,,,,,,,14,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,178,0.0,0.021,10,24
SL,2017-10-24,89.1,1.19,6.49,"Kershaw, Clayton",503556,477132,,foul,,,,,4,Marwin Gonzalez called out on strikes.,W,R,L,LAD,HOU,S,,,0,1,2017,-0.05,1.01,-0.42,2.22,,,,0,3,Top,,,,,605131,,,-3.84101609344969,-129.425814699848,-6.59786242521974,0.224378659462979,24.7468298086036,-19.6932920291551,3.49,1.54,3,63.3,-34,89.3,2605,6.3,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.21,,,,,,,,14,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,183,0.0,-0.056,10,24
FF,2017-10-24,93.4,1.12,6.4,"Kershaw, Clayton",503556,477132,,called_strike,,,,,7,Marwin Gonzalez called out on strikes.,W,R,L,LAD,HOU,S,,,0,0,2017,0.42,2.24,-0.33,2.39,,,,0,3,Top,,,,,605131,,,-4.6475085917325,-135.408656611998,-9.47037511024461,6.24041522546276,30.48233259623,-2.57221757764189,3.7,1.82,,,,93.4,2436,6.6,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,53.92,,,,,,,,14,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,169,0.0,-0.037,10,24
FC,2017-10-24,88.4,1.0,6.27,"Keuchel, Dallas",523253,572971,field_out,hit_into_play,,,,,7,Logan Forsythe flies out to center fielder George Springer.,W,R,L,LAD,HOU,X,8,fly_ball,1,2,2017,-0.08,0.99,-0.6,1.6,,,,2,2,Bot,141.37,90.75,,,435263,,,-3.71269679659308,-128.437978740049,-7.35233205901038,-0.233170035840305,24.1660914104687,-20.065378370634,3.33,1.42,259,85.5,46,88.4,2204,6.1,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.36,0.013,0.02,0.0,1,0,0,3,13,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,186,-0.009,-0.073,10,24
SI,2017-10-24,89.8,1.05,6.19,"Keuchel, Dallas",523253,572971,,foul,,,,,6,Logan Forsythe flies out to center fielder George Springer.,W,R,L,LAD,HOU,S,,,1,1,2017,1.34,1.02,0.5,2.02,,,,2,2,Bot,,,,,435263,,,-4.1535142282385,-130.530106902007,-6.52056321546085,16.1818373537586,25.6262498622441,-19.319049294315,3.33,1.42,238,82.4,46,90.1,2097,6.4,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.14,,,,,,,,13,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,124,0.0,-0.029,10,24
SL,2017-10-24,79.2,0.94,6.31,"Keuchel, Dallas",523253,572971,,ball,,,,,14,Logan Forsythe flies out to center fielder George Springer.,W,R,L,LAD,HOU,B,,,0,1,2017,-0.83,0.33,1.02,2.29,,,,2,2,Bot,,,,,435263,,,1.6583655004111,-115.013246839863,-2.52879042487927,-7.51319708319262,22.1845054097172,-29.0555358248133,3.36,1.56,,,,78.2,2341,5.7,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.75,,,,,,,,13,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,259,0.0,0.014,10,24
SI,2017-10-24,88.9,1.03,6.26,"Keuchel, Dallas",523253,572971,,called_strike,,,,,14,Logan Forsythe flies out to center fielder George Springer.,W,R,L,LAD,HOU,S,,,0,0,2017,1.15,1.28,0.98,1.79,,,,2,2,Bot,,,,,435263,,,-2.52275635234936,-129.150532594472,-7.60465158506707,13.4140910023724,24.990219614941,-16.4680191825613,3.42,1.59,,,,89.2,2050,6.4,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.08,,,,,,,,13,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,135,0.0,-0.018,10,24
SI,2017-10-24,89.9,0.74,6.26,"Keuchel, Dallas",608369,572971,grounded_into_double_play,hit_into_play,,,,,5,"Corey Seager grounds into a double play, third baseman Alex Bregman to shortstop Carlos Correa to first baseman Yuli Gurriel.   Enrique Hernandez out at 2nd.    Corey Seager out at 1st.",W,L,L,LAD,HOU,X,5,ground_ball,0,0,2017,1.12,1.16,0.28,2.11,,,571771,0,2,Bot,106.39,168.82,,,435263,,,-3.50787645596989,-130.700880255688,-6.80005744982444,13.5717489291651,26.2585509520212,-17.57971007138,3.47,1.44,115,90.5,5,90.3,2194,6.4,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.06,0.427,0.384,0.0,1,0,0,4,12,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,133,-0.065,-0.543,10,24
SL,2017-10-24,77.6,0.79,6.24,"Keuchel, Dallas",571771,572971,single,hit_into_play,,,,,5,Enrique Hernandez singles on a line drive to left fielder Marwin Gonzalez.,W,R,L,LAD,HOU,X,7,line_drive,1,1,2017,-0.73,-0.04,-0.1,2.07,,,,0,2,Bot,92.2,79.37,,,435263,,,-0.581296160359588,-112.833736942248,-1.89969364852489,-6.05310127713537,20.6684605956787,-32.4077288182664,3.11,1.35,269,99.3,16,77.0,2171,5.9,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.57,0.533,0.591,0.9,1,1,0,4,11,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,285,0.031,0.396,10,24
SI,2017-10-24,88.4,0.99,6.23,"Keuchel, Dallas",571771,572971,,called_strike,,,,,14,Enrique Hernandez singles on a line drive to left fielder Marwin Gonzalez.,W,R,L,LAD,HOU,S,,,1,0,2017,1.13,1.4,0.82,1.34,,,,0,2,Bot,,,,,435263,,,-2.73056907723057,-128.326012585352,-8.70738752969991,13.0408205976317,24.2636811610013,-15.2813307938054,3.13,1.46,,,,88.3,2089,6.2,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.35,,,,,,,,11,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,138,0.0,-0.046,10,24
SI,2017-10-24,87.8,0.98,6.21,"Keuchel, Dallas",571771,572971,,ball,,,,,14,Enrique Hernandez singles on a line drive to left fielder Marwin Gonzalez.,W,R,L,LAD,HOU,B,,,0,0,2017,1.33,1.08,0.77,0.48,,,,0,2,Bot,,,,,435263,,,-3.22372345812315,-127.415987816674,-9.96175405868354,15.1223728020226,23.9418128775009,-18.6741129441212,3.19,1.58,,,,87.9,2127,6.3,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.19,,,,,,,,11,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,126,0.0,0.036,10,24
SL,2017-10-24,89.3,1.18,6.41,"Kershaw, Clayton",435263,477132,field_out,hit_into_play,,,,,13,"Brian McCann grounds out, second baseman Logan Forsythe to first baseman Cody Bellinger.",W,L,L,LAD,HOU,X,4,ground_ball,0,2,2017,0.1,1.15,-0.59,1.0,,,,2,2,Top,160.63,136.37,,,605131,,,-4.47676107998658,-129.294441447976,-9.44807405349215,2.07851209446363,27.3109927938116,-17.8002275287623,3.21,1.52,,82.9,-21,87.8,2766,5.7,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.84,0.1,0.108,0.0,1,0,0,2,10,3,Slider,1,0,0,1,0,1,0,1,Infield shift,Strategic,174,0.011,-0.063,10,24
FF,2017-10-24,93.4,1.24,6.19,"Kershaw, Clayton",435263,477132,,called_strike,,,,,8,"Brian McCann grounds out, second baseman Logan Forsythe to first baseman Cody Bellinger.",W,L,L,LAD,HOU,S,,,0,1,2017,0.39,1.89,0.23,1.62,,,,2,2,Top,,,,,605131,,,-3.46168397149103,-135.439596784129,-10.1647093331009,5.63056452792675,29.0145801496904,-6.74814478582863,3.39,1.62,,,,93.6,2475,6.6,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,53.93,,,,,,,,10,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Strategic,167,0.0,-0.025,10,24
SL,2017-10-24,87.7,1.26,6.33,"Kershaw, Clayton",435263,477132,,called_strike,,,,,5,"Brian McCann grounds out, second baseman Logan Forsythe to first baseman Cody Bellinger.",W,L,L,LAD,HOU,S,,,0,0,2017,-0.36,0.49,-0.1,2.64,,,,2,2,Top,,,,,605131,,,-2.53815245764549,-127.425751893801,-3.77750353458576,-3.39876203420856,24.1363509433662,-26.4017095015053,3.44,1.76,,,,87.0,2699,5.7,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.77,,,,,,,,10,1,Slider,1,0,0,1,0,1,0,1,Infield shift,Standard,225,0.0,-0.018,10,24
FF,2017-10-24,94.1,1.27,6.26,"Kershaw, Clayton",493329,477132,strikeout,called_strike,,,,,7,Yuli Gurriel called out on strikes.,W,R,L,LAD,HOU,S,2,,2,2,2017,0.38,1.98,-0.28,1.77,,,,1,2,Top,,,,,605131,,,-4.82568016103851,-136.354346476441,-10.2060833503579,5.74429645774894,29.518636242135,-5.58645342015874,3.53,1.74,,,,93.7,2477,6.3,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.24,,,0.0,1,0,0,,9,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,169,0.017,-0.152,10,24
SL,2017-10-24,88.7,1.0,6.43,"Kershaw, Clayton",493329,477132,,ball,,,,,13,Yuli Gurriel called out on strikes.,W,R,L,LAD,HOU,B,,,1,2,2017,0.07,1.21,-0.28,0.75,,,,1,2,Top,,,,,605131,,,-3.23867522291616,-128.672821604946,-10.2433058697565,1.41523847087856,24.5333764159896,-17.0412969919805,3.48,1.71,,,,88.3,2648,6.0,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.48,,,,,,,,9,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,176,0.0,0.031,10,24
FF,2017-10-24,89.9,1.13,6.56,"Kershaw, Clayton",493329,477132,,foul,,,,,11,Yuli Gurriel called out on strikes.,W,R,L,LAD,HOU,S,,,1,2,2017,-0.23,1.5,-0.83,2.47,,,,1,2,Top,,,,,605131,,,-4.33286302747288,-130.452603308483,-7.20082030282162,-1.77613039462921,25.2736068956276,-14.0709355287729,3.32,1.46,20,108.1,-6,89.3,2633,5.9,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.64,,,,,,,,9,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,189,0.0,0.0,10,24
SL,2017-10-24,89.4,1.31,6.41,"Kershaw, Clayton",493329,477132,,ball,,,,,14,Yuli Gurriel called out on strikes.,W,R,L,LAD,HOU,B,,,0,2,2017,-0.17,1.45,1.9,2.06,,,,1,2,Top,,,,,605131,,,1.78024830685927,-129.733358678113,-7.58822395434527,-2.1933401116864,24.6514493003573,-14.8485101901305,3.43,1.67,,,,88.5,2597,5.6,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.85,,,,,,,,9,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,187,0.0,0.015,10,24
FF,2017-10-24,92.7,1.39,6.25,"Kershaw, Clayton",493329,477132,,called_strike,,,,,8,Yuli Gurriel called out on strikes.,W,R,L,LAD,HOU,S,,,0,1,2017,0.58,1.77,0.07,2.11,,,,1,2,Top,,,,,605131,,,-4.61771043268897,-134.56008721567,-8.63420211100802,8.0257016805604,28.7222385747362,-8.93514908936944,3.6,1.71,,,,92.9,2425,6.5,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.02,,,,,,,,9,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,161,0.0,-0.038,10,24
FF,2017-10-24,92.4,1.27,6.39,"Kershaw, Clayton",493329,477132,,called_strike,,,,,8,Yuli Gurriel called out on strikes.,W,R,L,LAD,HOU,S,,,0,0,2017,0.36,2.17,-0.03,1.73,,,,1,2,Top,,,,,605131,,,-4.05093912837681,-133.815844849337,-10.5777708913633,5.20875492979079,29.2515780269337,-4.26786224518488,3.56,1.69,,,,91.7,2397,6.1,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.35,,,,,,,,9,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,170,0.0,-0.026,10,24
FF,2017-10-24,92.5,1.24,6.34,"Kershaw, Clayton",621043,477132,field_out,hit_into_play,,,,,5,Carlos Correa flies out to center fielder Chris Taylor.,W,R,L,LAD,HOU,X,8,fly_ball,0,0,2017,0.37,1.99,0.11,2.54,,,,0,2,Top,133.26,66.92,,,605131,,,-3.6713707726675,-134.145179653064,-8.13643185962972,5.29819863646038,29.8609586728442,-6.63014316643085,3.52,1.55,324,101.5,47,92.2,2435,6.3,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.16,0.04,0.055,0.0,1,0,0,3,8,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,169,0.024,-0.245,10,24
SI,2017-10-24,89.5,1.02,6.19,"Keuchel, Dallas",624577,572971,field_out,hit_into_play,,,,,14,"Yasiel Puig grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",W,R,L,LAD,HOU,X,6,ground_ball,2,0,2017,1.35,1.36,0.92,1.53,,,,2,1,Bot,113.49,147.52,,,435263,,,-3.02768315654844,-129.940338850454,-8.28940751783363,15.8106415996766,25.6934655231844,-15.4338587622746,3.53,1.52,16,83.4,-6,89.3,2124,6.2,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.35,0.16,0.144,0.0,1,0,0,2,7,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,133,-0.009,-0.144,10,24
SI,2017-10-24,89.4,1.02,6.24,"Keuchel, Dallas",624577,572971,,ball,,,,,14,"Yasiel Puig grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",W,R,L,LAD,HOU,B,,,1,0,2017,1.12,1.32,1.49,1.34,,,,2,1,Bot,,,,,435263,,,-1.16748552214338,-129.862184051273,-8.80489459674807,12.8218662392985,25.3255969780666,-15.8113875198677,3.71,1.73,,,,89.3,2202,6.1,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.36,,,,,,,,7,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,137,0.0,0.02,10,24
SI,2017-10-24,90.4,1.1,6.21,"Keuchel, Dallas",624577,572971,,ball,,,,,14,"Yasiel Puig grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",W,R,L,LAD,HOU,B,,,0,0,2017,1.42,1.2,0.67,0.42,,,,2,1,Bot,,,,,435263,,,-4.01531232679415,-130.986683706385,-10.9302438305589,17.054717670852,26.1095309389264,-16.4665006122625,3.74,1.77,,,,90.0,2263,6.1,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.36,,,,,,,,7,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,127,0.0,0.018,10,24
SI,2017-10-24,89.4,1.01,6.26,"Keuchel, Dallas",641355,572971,field_out,hit_into_play,,,,,5,"Cody Bellinger grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",W,L,L,LAD,HOU,X,4,ground_ball,1,1,2017,1.26,1.06,-0.1,2.45,,,,1,1,Bot,152.1,154.83,,,435263,,,-5.35082501615085,-129.877670533823,-5.6222077876571,15.3150285242926,25.5105178037768,-19.2519162334133,3.8,1.49,7,85.9,-19,89.5,2246,6.3,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.18,0.14,0.142,0.0,1,0,0,2,6,3,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,127,-0.013,-0.166,10,24
SL,2017-10-24,80.3,0.78,6.16,"Keuchel, Dallas",641355,572971,,swinging_strike,,,,,13,"Cody Bellinger grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",W,L,L,LAD,HOU,S,,,1,0,2017,-1.08,0.3,-1.34,0.77,,,,1,1,Bot,,,,,435263,,,-2.67530721536504,-116.550482113208,-5.70261204959156,-9.14381587524918,23.546241134749,-28.553355455631,3.8,1.49,,,,79.7,2335,6.1,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.36,,,,,,,,6,2,Slider,1,0,1,0,0,1,1,0,Infield shift,Standard,263,0.0,-0.032,10,24
SI,2017-10-24,90.9,0.98,6.18,"Keuchel, Dallas",641355,572971,,ball,,,,,14,"Cody Bellinger grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",W,L,L,LAD,HOU,B,,,0,0,2017,1.16,1.15,1.05,-0.13,,,,1,1,Bot,,,,,435263,,,-2.25859846925804,-131.674841761078,-12.2634051526323,13.9303976258707,26.0273047006778,-16.5911692623407,3.59,1.67,,,,90.6,2191,6.2,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.3,,,,,,,,6,1,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,132,0.0,0.026,10,24
FC,2017-10-24,87.2,0.98,6.39,"Keuchel, Dallas",457759,572971,strikeout,swinging_strike,,,,,3,Justin Turner strikes out swinging.,W,R,L,LAD,HOU,S,2,,2,2,2017,-0.19,0.74,0.5,3.4,,,,0,1,Bot,,,,,435263,,,-0.760845915867501,-126.816602327952,-2.54024275644141,-1.89383193837724,23.1013824685609,-24.109074213727,3.5,1.5,,,,86.6,2140,5.7,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.8,,,0.0,1,0,0,,5,7,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,197,-0.019,-0.216,10,24
SI,2017-10-24,91.0,1.15,6.18,"Keuchel, Dallas",457759,572971,,foul,,,,,9,Justin Turner strikes out swinging.,W,R,L,LAD,HOU,S,,,2,2,2017,1.15,1.25,0.81,2.05,,,,0,1,Bot,,,,,435263,,,-3.32261919984726,-132.088125281075,-7.05961602530812,14.1791181423037,28.8630604386452,-16.3441861310288,3.5,1.5,,,,90.7,2161,6.3,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.22,,,,,,,,5,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,134,0.0,0.0,10,24
FF,2017-10-24,91.7,0.85,6.4,"Keuchel, Dallas",457759,572971,,ball,,,,,11,Justin Turner strikes out swinging.,W,R,L,LAD,HOU,B,,,1,2,2017,-0.1,1.8,-0.2,3.91,,,,0,1,Bot,,,,,435263,,,-2.41888930057817,-133.063939289099,-4.19861055286367,-0.635037589255175,29.4596106166438,-10.4137529708783,3.37,1.5,,,,90.9,2344,6.0,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.48,,,,,,,,5,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,183,0.0,0.043,10,24
FC,2017-10-24,88.2,0.84,6.26,"Keuchel, Dallas",457759,572971,,foul,,,,,13,Justin Turner strikes out swinging.,W,R,L,LAD,HOU,S,,,1,2,2017,-0.16,0.84,-0.96,1.08,,,,0,1,Bot,,,,,435263,,,-4.03749970225496,-127.949857732848,-8.15456002599734,-0.960820732034446,25.4682852169142,-21.578933324792,3.5,1.5,99,98.4,5,87.8,2324,6.1,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.39,,,,,,,,5,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,193,0.0,0.0,10,24
SL,2017-10-24,80.6,0.9,6.15,"Keuchel, Dallas",457759,572971,,ball,,,,,14,Justin Turner strikes out swinging.,W,R,L,LAD,HOU,B,,,0,2,2017,-0.59,0.03,0.15,-0.75,,,,0,1,Bot,,,,,435263,,,-0.559165738947702,-116.897657921457,-8.55911210637967,-5.23457280757359,22.7394421625461,-30.5027011235464,3.28,1.45,,,,79.6,2409,5.8,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.67,,,,,,,,5,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,281,0.0,0.021,10,24
FC,2017-10-24,88.3,0.9,6.33,"Keuchel, Dallas",457759,572971,,called_strike,,,,,5,Justin Turner strikes out swinging.,W,R,L,LAD,HOU,S,,,0,1,2017,-0.23,0.88,-0.21,2.2,,,,0,1,Bot,,,,,435263,,,-2.23045093611029,-128.133781010137,-5.67166146895933,-2.03787384485369,26.6367129312121,-21.692395215847,3.2,1.47,,,,87.6,2221,6.0,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.5,,,,,,,,5,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,197,0.0,-0.056,10,24
SI,2017-10-24,89.8,0.88,6.27,"Keuchel, Dallas",457759,572971,,called_strike,,,,,14,Justin Turner strikes out swinging.,W,R,L,LAD,HOU,S,,,0,0,2017,1.1,1.06,0.84,2.06,,,,0,1,Bot,,,,,435263,,,-2.38269704163979,-130.579915762241,-6.67421415056126,13.1014385340481,24.9649841162,-18.9870309620088,3.32,1.47,,,,89.9,2128,6.2,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.33,,,,,,,,5,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,130,0.0,-0.037,10,24
FF,2017-10-24,87.9,0.74,6.32,"Keuchel, Dallas",621035,572971,home_run,hit_into_play,,,,,7,Chris Taylor homers (1) on a fly ball to left field.,W,R,L,LAD,HOU,X,,fly_ball,0,0,2017,0.31,1.47,-0.34,1.94,,,,0,1,Bot,58.74,40.56,,,435263,,,-3.24709801720514,-127.786500105565,-7.56725347672427,3.98145558449485,23.5626502725147,-14.8164249236796,3.38,1.44,447,106.7,32,88.2,2053,6.3,526511,572971,435263,493329,514888,608324,621043,503556,543807,502210,54.2,0.92,1.794,2.0,1,0,3,6,4,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,167,0.102,1.0,10,24
CU,2017-10-24,74.9,0.69,6.45,"Kershaw, Clayton",514888,477132,field_out,hit_into_play,,,,,7,"Jose Altuve grounds out, shortstop Corey Seager to first baseman Cody Bellinger.",W,R,L,LAD,HOU,X,6,ground_ball,0,1,2017,-0.22,-1.02,-0.55,1.32,,,,2,1,Top,107.4,151.07,,,605131,,,-2.16648955378651,-108.742615545066,-1.48321042878132,-1.19759617902432,22.8755590256408,-39.9840936201792,2.87,1.2,14,93.9,-6,73.4,2536,5.7,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.78,0.24,0.216,0.0,1,0,0,2,3,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,350,0.01,-0.087,10,24
FF,2017-10-24,91.4,1.17,6.3,"Kershaw, Clayton",514888,477132,,swinging_strike,,,,,5,"Jose Altuve grounds out, shortstop Corey Seager to first baseman Cody Bellinger.",W,R,L,LAD,HOU,S,,,0,0,2017,0.05,1.24,-0.25,1.88,,,,2,1,Top,,,,,605131,,,-3.63554763616048,-132.630978172783,-7.76635583887404,1.2959375484072,28.0002961231227,-16.379161535019,2.87,1.2,,,,90.5,2612,5.9,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.62,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,178,0.0,-0.018,10,24
FF,2017-10-24,94.7,1.27,6.23,"Kershaw, Clayton",608324,477132,field_out,hit_into_play,,,,,4,Alex Bregman flies out to left fielder Enrique Hernandez.,W,R,L,LAD,HOU,X,7,fly_ball,2,0,2017,0.4,2.2,-0.64,2.57,,,,1,1,Top,61.78,93.28,,,605131,,,-5.86599990707136,-137.229982160382,-8.68971501104375,6.44992222954439,32.3804203391128,-2.63216441757327,3.13,1.35,310,87.4,39,94.3,2357,6.4,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.06,0.0,0.0,0.0,1,0,0,3,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,169,0.015,-0.244,10,24
FF,2017-10-24,94.0,1.08,6.31,"Kershaw, Clayton",608324,477132,,ball,,,,,11,Alex Bregman flies out to left fielder Enrique Hernandez.,W,R,L,LAD,HOU,B,,,1,0,2017,0.17,2.12,-0.55,3.36,,,,1,1,Top,,,,,605131,,,-4.55903557911067,-136.280291768027,-6.47327538350364,3.1509767296816,32.1045865602733,-4.68008849470656,3.23,1.46,,,,93.5,2391,6.3,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.18,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,175,0.0,0.046,10,24
FF,2017-10-24,93.9,1.06,6.27,"Kershaw, Clayton",608324,477132,,ball,,,,,13,Alex Bregman flies out to left fielder Enrique Hernandez.,W,R,L,LAD,HOU,B,,,0,0,2017,-0.25,1.96,-1.54,1.16,,,,1,1,Top,,,,,605131,,,-6.15037021679843,-135.919821123774,-11.6660486127774,-1.66909791474138,30.7087324820323,-5.68464140928703,3.31,1.61,,,,93.2,2495,6.2,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.27,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,188,0.0,0.026,10,24
SL,2017-10-24,89.8,1.05,6.46,"Kershaw, Clayton",543807,477132,strikeout,swinging_strike,,,,,13,George Springer strikes out swinging.,W,R,L,LAD,HOU,S,2,,0,2,2017,-0.08,1.2,-0.81,1.01,,,,0,1,Top,,,,,605131,,,-4.38280784819187,-130.133031760473,-9.84677790276724,0.0893666406944068,27.5878749608493,-16.9179200272544,3.58,1.53,,,,88.8,2703,5.9,526511,477132,605131,641355,523253,457759,608369,571771,621035,624577,54.56,,,0.0,1,0,0,,1,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,184,0.022,-0.152,10,24
